date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-03-26,39.0,39.9,38.0,39.38,9467925.0,367409760.0,13600000.0,0.6961709558823529,,,
2010-03-29,38.68,38.75,37.6,38.38,4071247.0,155514448.0,13600000.0,0.29935639705882355,-2.539360081259523,,
2010-03-30,38.25,38.99,38.04,38.71,2701544.0,104670848.0,13600000.0,0.19864294117647058,0.8598228243877015,,
2010-03-31,38.73,39.7,38.4,39.03,3496509.0,137227024.0,13600000.0,0.25709625,0.8266597778351814,,
2010-04-01,39.03,40.38,38.55,39.44,3679562.0,146162896.0,13600000.0,0.2705560294117647,1.0504739943633101,38.988,
2010-04-02,39.0,39.38,38.63,38.9,1732775.0,67419032.0,13600000.0,0.12740992647058824,-1.369168356997974,38.892,
2010-04-06,39.0,39.88,38.93,39.72,1672539.0,66003948.0,13600000.0,0.12298080882352941,2.107969151670952,39.16,
2010-04-07,39.73,40.84,39.73,40.4,2064516.0,83224536.0,13600000.0,0.15180264705882354,1.7119838872104776,39.498000000000005,
2010-04-08,40.4,40.98,39.02,39.04,2137958.0,85075928.0,13600000.0,0.15720279411764707,-3.3663366336633693,39.5,
2010-04-09,38.8,39.5,38.78,39.22,1568523.0,61380188.0,13600000.0,0.11533257352941176,0.4610655737704805,39.456,
2010-04-12,39.24,39.45,38.6,39.08,1814799.0,70587888.0,13600000.0,0.13344110294117648,-0.3569607343192227,39.492,
2010-04-13,38.8,39.39,35.51,37.13,2034548.0,76571464.0,13600000.0,0.14959911764705883,-4.989764585465705,38.974000000000004,
2010-04-14,37.11,37.39,36.38,36.73,876545.0,32273242.0,13600000.0,0.06445183823529411,-1.0772959870724685,38.239999999999995,
2010-04-15,37.0,37.2,34.8,35.19,1161323.0,41401960.0,13600000.0,0.08539139705882352,-4.192757963517558,37.47,
2010-04-16,34.7,35.97,34.7,35.52,783728.0,27878732.0,13600000.0,0.05762705882352941,0.9377664109122108,36.730000000000004,
2010-04-19,35.45,36.46,35.11,35.26,912013.0,32698082.0,13600000.0,0.0670597794117647,-0.7319819819819995,35.965999999999994,
2010-04-20,35.5,35.8,33.08,34.52,671073.0,23012190.0,13600000.0,0.04934360294117647,-2.0986954055586926,35.444,
2010-04-21,34.55,35.63,34.3,35.58,620252.0,21769232.0,13600000.0,0.045606764705882354,3.0706836616454014,35.214,
2010-04-22,35.58,36.28,35.2,35.66,843051.0,30250690.0,13600000.0,0.06198904411764706,0.22484541877458852,35.308,
2010-04-23,35.82,35.96,34.66,34.8,673383.0,23704156.0,13600000.0,0.04951345588235294,-2.4116657319125046,35.164,37.5845
2010-04-26,34.62,34.64,33.08,33.32,723240.0,24274324.0,13600000.0,0.053179411764705885,-4.252873563218385,34.775999999999996,37.2815
2010-04-27,33.4,33.4,31.4,31.83,754138.0,24216702.0,13600000.0,0.05545132352941176,-4.471788715486202,34.238,36.954
2010-04-28,31.79,32.17,31.21,31.76,475000.0,15084775.0,13600000.0,0.034926470588235295,-0.21991831605402412,33.474000000000004,36.6065
2010-04-29,31.78,32.49,31.65,31.68,432558.0,13887135.0,13600000.0,0.03180573529411765,-0.25188916876575096,32.678000000000004,36.239
2010-04-30,31.6,32.0,30.1,30.68,524079.0,16236362.0,13600000.0,0.038535220588235296,-3.1565656565656575,31.853999999999996,35.801
2010-05-04,30.3,30.76,29.47,30.24,307614.0,9310467.0,13600000.0,0.022618676470588236,-1.4341590612777066,31.238,35.367999999999995
2010-05-05,30.18,31.63,30.05,31.6,640059.0,19737762.0,13600000.0,0.04706316176470588,4.497354497354511,31.192,34.961999999999996
2010-05-06,31.6,31.85,29.75,29.75,471757.0,14599530.0,13600000.0,0.034688014705882356,-5.854430379746844,30.79,34.4295
2010-05-07,29.4,29.8,28.78,29.09,401082.0,11749001.0,13600000.0,0.029491323529411764,-2.2184873949579798,30.272000000000002,33.932
2010-05-10,29.12,29.31,27.32,27.73,788400.0,22086096.0,13600000.0,0.05797058823529412,-4.675146098315574,29.682,33.3575
2010-05-11,28.64,28.64,26.39,26.59,626287.0,17248202.0,13600000.0,0.04605051470588235,-4.111071042192571,28.951999999999998,32.733000000000004
2010-05-12,26.4,27.0,26.04,26.53,502449.0,13329824.0,13600000.0,0.0369447794117647,-0.22564874012785952,27.938,32.203
2010-05-13,26.7,27.35,26.25,27.24,567960.0,15251513.0,13600000.0,0.04176176470588235,2.676215604975485,27.436,31.728500000000004
2010-05-14,26.98,27.8,26.81,27.26,420039.0,11462286.0,13600000.0,0.030885220588235295,0.07342143906021725,27.07,31.332
2010-05-17,27.0,27.02,25.06,25.06,463806.0,12136019.0,13600000.0,0.03410338235294118,-8.07043286867206,26.536,30.808999999999997
2010-05-18,24.95,25.35,23.76,24.91,646925.0,15862055.0,13600000.0,0.04756801470588235,-0.5985634477254531,26.2,30.291500000000003
2010-05-19,24.68,25.97,24.51,25.55,645642.0,16383368.0,13600000.0,0.047473676470588234,2.569249297470888,26.003999999999998,29.843
2010-05-20,25.35,25.88,24.7,24.7,458124.0,11543835.0,13600000.0,0.03368558823529412,-3.32681017612525,25.496000000000002,29.299
2010-05-24,25.51,27.17,25.51,27.17,1217852.0,32514260.0,13600000.0,0.0895479411764706,10.000000000000009,25.478,28.8745
2010-05-25,27.49,28.49,27.0,27.78,1738707.0,48181144.0,13600000.0,0.12784610294117646,2.2451232977548807,26.022000000000002,28.523500000000002
2010-05-26,26.94,27.93,26.77,27.45,699891.0,19066332.0,13600000.0,0.05146257352941176,-1.1879049676025932,26.53,28.23
2010-05-27,27.35,28.39,26.81,28.19,918784.0,25524968.0,13600000.0,0.06755764705882353,2.695810564663037,27.058,28.047999999999995
2010-05-28,28.9,28.93,27.88,28.14,776963.0,21953720.0,13600000.0,0.057129632352941176,-0.17736786094360024,27.746,27.866999999999997
2010-05-31,27.91,28.33,26.76,26.81,638064.0,17516604.0,13600000.0,0.046916470588235296,-4.726368159203986,27.674,27.6235
2010-06-01,26.65,26.65,25.18,25.74,674804.0,17354180.0,13600000.0,0.04961794117647059,-3.991048116374485,27.266,27.3765
2010-06-02,25.43,26.18,25.25,26.18,503320.0,12976901.0,13600000.0,0.03700882352941177,1.7094017094017255,27.012,27.173499999999997
2010-06-03,26.2,27.3,26.19,26.39,660260.0,17602166.0,13600000.0,0.048548529411764706,0.8021390374331583,26.651999999999997,26.913
2010-06-04,26.0,26.92,26.0,26.88,516878.0,13667818.0,13600000.0,0.038005735294117646,1.8567639257294433,26.4,26.7695
2010-06-07,26.28,27.95,26.02,27.7,1078779.0,29493076.0,13600000.0,0.07932198529411764,3.050595238095233,26.577999999999996,26.7
2010-06-08,27.39,28.13,27.22,27.79,767099.0,21245460.0,13600000.0,0.056404338235294116,0.3249097472924234,26.988,26.702999999999996
2010-06-09,27.85,28.85,27.85,28.05,1283588.0,36439192.0,13600000.0,0.09438147058823529,0.9355883411299004,27.362000000000002,26.776
2010-06-10,28.05,28.78,27.68,28.54,735851.0,20958272.0,13600000.0,0.05410669117647059,1.74688057040997,27.792,26.8765
2010-06-11,28.69,28.97,28.06,28.91,1211972.0,34698088.0,13600000.0,0.08911558823529411,1.296426068675549,28.198,26.959999999999997
2010-06-17,29.08,30.5,28.21,28.3,1486581.0,43813496.0,13600000.0,0.10930742647058823,-2.1099965409892785,28.318,27.012
2010-06-18,28.3,28.3,25.88,26.37,852038.0,23084202.0,13600000.0,0.06264985294117648,-6.819787985865721,28.034,27.077500000000004
2010-06-21,26.97,27.99,26.11,27.82,596501.0,16296901.0,13600000.0,0.04386036764705882,5.49867273416762,27.988,27.222999999999995
2010-06-22,27.5,28.35,27.48,27.85,587748.0,16474381.0,13600000.0,0.04321676470588235,0.10783608914450848,27.85,27.338
2010-06-23,27.61,28.3,27.1,27.9,564905.0,15652351.0,13600000.0,0.041537132352941174,0.17953321364452268,27.648000000000003,27.497999999999998
2010-06-24,28.01,28.22,27.71,27.99,420320.0,11748530.0,13600000.0,0.030905882352941175,0.3225806451612856,27.586000000000002,27.538999999999998
2010-06-25,27.99,27.99,26.66,26.96,442763.0,12048506.0,13600000.0,0.032556102941176474,-3.679885673454797,27.703999999999997,27.498
2010-06-28,26.15,26.65,25.4,25.48,1967823.0,51015492.0,17000000.0,0.11575429411764705,-5.489614243323448,27.236,27.3995
2010-06-29,25.6,25.61,23.5,23.8,1512705.0,36744076.0,17000000.0,0.08898264705882353,-6.593406593406592,26.426,27.18
2010-06-30,23.4,23.8,23.0,23.75,864432.0,20207250.0,17000000.0,0.05084894117647059,-0.21008403361344463,25.596,26.960500000000003
2010-07-01,23.7,23.88,23.23,23.25,583369.0,13732515.0,17000000.0,0.03431582352941177,-2.1052631578947323,24.648000000000003,26.7825
2010-07-02,22.91,23.44,22.25,23.15,611112.0,14037570.0,17000000.0,0.03594776470588235,-0.43010752688172893,23.886000000000003,26.653
2010-07-05,23.1,23.68,22.6,23.31,515535.0,11979534.0,17000000.0,0.030325588235294118,0.6911447084233302,23.451999999999998,26.509499999999996
2010-07-06,23.28,24.17,23.18,23.89,765022.0,18276138.0,17000000.0,0.045001294117647056,2.4882024882024956,23.47,26.384499999999996
2010-07-07,23.9,24.26,23.7,24.03,487403.0,11672297.0,17000000.0,0.028670764705882354,0.5860192549183685,23.526,26.242
2010-07-08,23.99,24.15,23.41,23.78,525890.0,12516107.0,17000000.0,0.03093470588235294,-1.0403662089055299,23.631999999999998,26.046
2010-07-09,23.8,24.59,23.72,24.46,799210.0,19396836.0,17000000.0,0.04701235294117647,2.8595458368376736,23.894,25.8795
2010-07-12,24.63,24.63,24.23,24.46,621938.0,15193413.0,17000000.0,0.03658458823529412,0.0,24.124000000000002,25.7
2010-07-13,24.37,24.37,23.7,24.05,590960.0,14192620.0,17000000.0,0.03476235294117647,-1.6762060506950172,24.156,25.4755
2010-07-14,24.01,24.56,23.96,24.09,624871.0,15125557.0,17000000.0,0.03675711764705882,0.16632016632016633,24.168,25.2345
2010-07-15,24.01,24.2,23.33,23.33,397953.0,9463449.0,17000000.0,0.023409,-3.1548360315483692,24.078,24.985999999999997
2010-07-16,23.21,23.55,23.0,23.31,331643.0,7709026.0,17000000.0,0.019508411764705882,-0.08572653236176286,23.848,24.833000000000002
2010-07-19,23.28,23.89,23.07,23.81,379202.0,8922460.0,17000000.0,0.022306,2.1450021450021506,23.718,24.6325
2010-07-20,23.71,24.54,23.71,24.48,744584.0,18107676.0,17000000.0,0.04379905882352941,2.813943721125578,23.803999999999995,24.464000000000002
2010-07-21,24.55,25.14,24.48,24.71,940580.0,23395402.0,17000000.0,0.05532823529411765,0.9395424836601274,23.928,24.304499999999997
2010-07-22,24.71,25.05,24.52,25.0,487530.0,12100573.0,17000000.0,0.028678235294117647,1.1736139214892694,24.262,24.155
2010-07-23,24.95,25.25,24.73,25.0,634438.0,15841280.0,17000000.0,0.037319882352941175,0.0,24.6,24.057
2010-07-26,24.85,25.38,24.8,25.33,865108.0,21712800.0,17000000.0,0.05088870588235294,1.3199999999999878,24.904,24.049500000000002
2010-07-27,25.28,25.28,24.86,24.87,631852.0,15800938.0,17000000.0,0.03716776470588235,-1.816028424792726,24.982,24.103
2010-07-28,24.85,25.49,24.8,25.43,853239.0,21529304.0,17000000.0,0.0501905294117647,2.25170888620827,25.125999999999998,24.187
2010-07-29,25.49,25.88,25.29,25.58,910263.0,23315032.0,17000000.0,0.05354488235294118,0.5898545025560198,25.241999999999997,24.3035
2010-08-02,25.22,26.18,25.22,26.17,908607.0,23550004.0,17000000.0,0.05344747058823529,2.3064894448788342,25.476,24.4545
2010-08-03,26.21,26.32,25.5,25.5,798437.0,20679196.0,17000000.0,0.04696688235294118,-2.560183416125339,25.509999999999998,24.564
2010-08-04,25.48,25.58,24.93,25.53,723858.0,18294326.0,17000000.0,0.042579882352941176,0.11764705882353343,25.642000000000003,24.646
2010-08-05,25.55,26.14,25.55,25.65,795834.0,20587658.0,17000000.0,0.04681376470588235,0.47003525264393,25.686,24.727
2010-08-06,25.6,26.35,25.51,26.33,1169812.0,30469012.0,17000000.0,0.0688124705882353,2.6510721247563263,25.836000000000002,24.854499999999998
2010-08-09,26.3,26.98,26.3,26.88,877441.0,23445522.0,17000000.0,0.05161417647058823,2.0888720091150725,25.977999999999998,24.9755
2010-08-10,26.88,27.33,25.7,25.75,1115246.0,29515254.0,17000000.0,0.06560270588235294,-4.203869047619047,26.028,25.04
2010-08-11,25.7,26.18,25.63,26.07,602543.0,15597325.0,17000000.0,0.03544370588235294,1.2427184466019536,26.136000000000003,25.141
2010-08-12,25.8,26.04,25.45,25.61,600292.0,15466511.0,17000000.0,0.03531129411764706,-1.7644802454929054,26.127999999999997,25.217
2010-08-13,25.63,26.1,25.53,26.08,502048.0,12975024.0,17000000.0,0.029532235294117647,1.835220616946498,26.077999999999996,25.354499999999998
2010-08-16,26.1,27.0,26.09,26.73,855004.0,22805264.0,17000000.0,0.05029435294117647,2.4923312883435633,26.048000000000002,25.5255
2010-08-17,26.6,26.79,26.16,26.73,1290519.0,34130104.0,17000000.0,0.07591288235294118,0.0,26.244,25.671499999999998
2010-08-18,26.63,26.69,26.32,26.5,739125.0,19578344.0,17000000.0,0.04347794117647059,-0.8604564160119677,26.330000000000002,25.772499999999997
2010-08-19,26.51,26.67,26.4,26.6,720565.0,19134332.0,17000000.0,0.04238617647058823,0.37735849056603765,26.528,25.867
2010-08-20,26.48,26.5,25.83,25.89,815676.0,21299660.0,17000000.0,0.04798094117647059,-2.669172932330832,26.490000000000002,25.9115
2010-08-23,25.81,26.53,25.81,26.44,740732.0,19371608.0,17000000.0,0.043572470588235296,2.1243723445345752,26.432,25.9835
2010-08-24,26.78,27.54,26.72,26.98,2290661.0,62218808.0,17000000.0,0.13474476470588234,2.04236006051437,26.482,26.066000000000003
2010-08-25,26.61,26.97,26.55,26.57,1133189.0,30255632.0,17000000.0,0.06665817647058823,-1.519644180874724,26.496000000000002,26.151
2010-08-26,26.7,26.97,26.47,26.9,824410.0,21990200.0,17000000.0,0.04849470588235294,1.2420022581859147,26.556,26.2245
2010-08-27,26.95,27.18,26.5,27.09,833067.0,22421210.0,17000000.0,0.04900394117647059,0.7063197026022427,26.796,26.3
2010-08-30,27.31,27.93,27.18,27.82,1318203.0,36380140.0,17000000.0,0.07754135294117646,2.694721299372471,27.071999999999996,26.3825
2010-08-31,27.65,27.77,27.1,27.4,1037077.0,28379098.0,17000000.0,0.06100452941176471,-1.5097052480230078,27.156,26.4775
2010-09-01,27.32,27.5,26.15,26.6,1192008.0,31965706.0,17000000.0,0.07011811764705882,-2.9197080291970656,27.162,26.531
2010-09-02,26.6,26.92,26.3,26.81,796222.0,21227476.0,17000000.0,0.046836588235294116,0.7894736842105177,27.144,26.589
2010-09-03,26.85,27.42,26.6,27.04,1087355.0,29392120.0,17000000.0,0.06396205882352941,0.8578888474449764,27.134000000000004,26.6245
2010-09-06,27.04,27.09,26.4,26.67,730268.0,19541142.0,17000000.0,0.04295694117647059,-1.368343195266264,26.903999999999996,26.613999999999997
2010-09-07,26.75,26.98,26.73,26.95,602574.0,16197110.0,17000000.0,0.03544552941176471,1.0498687664041828,26.814,26.674
2010-09-08,26.81,27.1,26.76,27.08,609624.0,16431047.0,17000000.0,0.035860235294117644,0.48237476808905555,26.909999999999997,26.7245
2010-09-09,27.09,27.45,26.53,26.66,922061.0,24924276.0,17000000.0,0.05423888235294118,-1.5509601181683874,26.879999999999995,26.776999999999997
2010-09-10,26.54,26.94,26.1,26.6,596311.0,15812740.0,17000000.0,0.03507711764705882,-0.22505626406601476,26.792,26.803000000000004
2010-09-13,26.59,27.15,26.4,27.06,676292.0,18194872.0,17000000.0,0.039781882352941174,1.7293233082706694,26.869999999999997,26.819499999999998
2010-09-14,27.08,27.28,26.63,27.22,872795.0,23589728.0,17000000.0,0.051340882352941174,0.591278640059123,26.924,26.844
2010-09-15,27.22,27.38,26.4,26.43,547488.0,14664448.0,17000000.0,0.03220517647058824,-2.9022777369581143,26.794,26.8405
2010-09-16,26.56,26.56,25.15,25.44,647993.0,16607781.0,17000000.0,0.038117235294117646,-3.7457434733257577,26.55,26.7825
2010-09-17,25.45,25.59,24.99,25.16,424472.0,10702605.0,17000000.0,0.02496894117647059,-1.1006289308176154,26.262,26.746
2010-09-20,25.17,25.29,24.5,24.5,355325.0,8831800.0,17000000.0,0.020901470588235296,-2.6232114467408585,25.75,26.649
2010-09-21,24.51,24.69,24.43,24.52,181917.0,4468196.0,17000000.0,0.010701,0.08163265306122547,25.21,26.526
2010-09-27,24.8,25.0,24.51,24.93,177628.0,4398605.0,17000000.0,0.010448705882352942,1.6721044045677091,24.91,26.444
2010-09-28,24.96,24.97,24.58,24.62,184034.0,4563329.0,17000000.0,0.010825529411764706,-1.2434817488969019,24.746000000000002,26.330000000000002
2010-09-29,24.72,24.72,24.25,24.26,262738.0,6417166.0,17000000.0,0.015455176470588236,-1.462225832656372,24.566000000000003,26.188499999999998
2010-09-30,24.12,24.62,24.02,24.46,242325.0,5913353.0,17000000.0,0.014254411764705882,0.8244023083264551,24.558,26.020500000000006
2010-10-08,24.68,25.28,24.49,25.05,336191.0,8390664.0,17000000.0,0.01977594117647059,2.4121013900245236,24.664,25.903
2010-10-11,25.03,25.28,24.83,25.11,490419.0,12263272.0,17000000.0,0.028848176470588235,0.23952095808381646,24.7,25.828500000000002
2010-10-12,25.12,25.58,25.0,25.19,367094.0,9287054.0,17000000.0,0.021593764705882354,0.3185981680605465,24.814,25.747500000000002
2010-10-13,25.3,25.35,25.0,25.32,384497.0,9679307.0,17000000.0,0.022617470588235294,0.5160778086542139,25.026000000000003,25.6615
2010-10-14,25.32,25.63,25.01,25.06,449965.0,11372882.0,17000000.0,0.026468529411764707,-1.0268562401263837,25.146,25.581
2010-10-15,25.05,25.14,24.5,24.61,526675.0,13060510.0,17000000.0,0.030980882352941178,-1.7956903431763704,25.058,25.464
2010-10-18,24.36,24.41,24.02,24.28,484007.0,11699929.0,17000000.0,0.028471,-1.3409183258837776,24.892000000000003,25.324
2010-10-19,24.26,26.0,24.26,25.8,1300103.0,33308972.0,17000000.0,0.07647664705882352,6.260296540362442,25.014000000000003,25.281
2010-10-20,25.45,26.48,25.11,25.64,986450.0,25570858.0,17000000.0,0.0580264705882353,-0.6201550387596955,25.078,25.233
2010-10-21,25.38,25.7,25.26,25.6,402979.0,10262608.0,17000000.0,0.023704647058823528,-0.15600624024960652,25.186,25.160000000000004
2010-10-22,25.6,26.25,25.6,25.8,522915.0,13558968.0,17000000.0,0.030759705882352942,0.78125,25.424,25.089
2010-10-25,25.86,26.49,25.8,26.31,640182.0,16785594.0,17000000.0,0.037657764705882356,1.9767441860464974,25.830000000000002,25.083
