date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2021-09-10,62.0,79.28,62.0,74.2,17172481.0,1204436092.0,19447390.0,0.8830224004352255,,,
2021-09-13,75.5,82.82,74.81,79.99,10622542.0,833536579.0,19447390.0,0.546219415561677,7.8032345013477,,
2021-09-14,78.88,78.88,68.0,71.85,8110875.0,584061745.0,19447390.0,0.4170675345123433,-10.176272034004253,,
2021-09-15,70.0,73.15,65.0,71.8,5690954.0,391950602.0,19447390.0,0.2926333045205552,-0.06958942240778976,,
2021-09-16,70.56,76.54,68.22,72.65,5162542.0,375317372.0,19447390.0,0.26546194630744796,1.1838440111420656,74.098,
2021-09-17,71.88,72.65,65.55,69.48,3324861.0,226663432.0,19447390.0,0.17096695237767123,-4.363386097728839,73.154,
2021-09-22,67.06,68.88,62.08,67.27,3693869.0,241449346.0,19447390.0,0.18994163227044863,-3.1807714450201585,70.61,
2021-09-23,66.5,68.5,63.23,68.16,2201397.0,144570004.0,19447390.0,0.11319755504466152,1.3230266091868614,69.872,
2021-09-24,67.5,67.76,63.01,63.1,1553329.0,101326308.0,19447390.0,0.07987339175076964,-7.423708920187789,68.132,
2021-09-27,62.11,62.69,52.1,52.1,3042081.0,170636676.0,19447390.0,0.1564261836678341,-17.43264659270999,64.022,
2021-09-28,51.99,57.24,51.55,55.56,2837566.0,154224892.0,19447390.0,0.14590986245455045,6.641074856046059,61.238,
2021-09-29,55.0,60.18,54.1,54.62,2697710.0,155808577.0,19447390.0,0.138718357579089,-1.6918646508279456,58.708000000000006,
2021-09-30,54.62,62.66,51.5,62.4,2250400.0,128401460.0,19447390.0,0.11571732762082727,14.243866715488828,57.556,
2021-10-08,61.23,61.88,56.55,58.0,806293.0,47260018.0,19447390.0,0.04146021651234433,-7.051282051282048,56.536,
2021-10-11,57.5,57.5,54.15,54.55,849505.0,47081505.0,19447390.0,0.04368221134044208,-5.948275862068975,57.025999999999996,
2021-10-12,55.02,58.79,53.75,55.25,1327998.0,74803508.0,19447390.0,0.06828669554114974,1.2832263978001857,56.964,
2021-10-13,54.1,65.49,53.08,62.6,2250221.0,130292645.0,19447390.0,0.11570812330086454,13.303167420814477,58.56,
2021-10-14,62.67,68.0,61.16,65.67,2252848.0,147373227.0,19447390.0,0.11584320569495443,4.90415335463259,59.21400000000001,
2021-10-15,65.61,70.0,65.0,65.08,1951799.0,131158265.0,19447390.0,0.10036303072031774,-0.8984315516978869,60.63000000000001,
2021-10-18,65.49,70.0,64.15,68.96,1416341.0,95265467.0,19447390.0,0.07282936167783954,5.9618930547018945,63.512,64.6645
