date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2020-08-12,150.86,198.0,150.0,157.0,22036250.0,3588100756.0,37820456.0,0.5826542651944757,,,
2020-08-13,152.04,153.0,137.33,137.88,13098210.0,1883009078.0,37820456.0,0.3463260728532728,-12.17834394904459,,
2020-08-14,138.0,143.39,137.0,139.0,4897466.0,688468675.0,37820456.0,0.12949251590197644,0.8123005512039594,,
2020-08-17,136.69,137.0,132.63,133.9,5959135.0,799415447.0,37820456.0,0.15756380621111496,-3.669064748201434,,
2020-08-18,133.75,140.68,131.68,138.79,6579345.0,897910231.0,37820456.0,0.17396260372957956,3.6519790888722925,141.314,
2020-08-19,136.1,136.68,132.6,132.61,3842617.0,516757037.0,37820456.0,0.10160155128748316,-4.45277037250521,136.436,
2020-08-20,131.69,133.6,127.11,127.72,3637167.0,472299121.0,37820456.0,0.09616930583808932,-3.6875047130684013,134.404,
2020-08-21,128.68,130.18,127.46,128.54,1868174.0,239945718.0,37820456.0,0.04939586132964658,0.6420294393986836,132.31199999999998,
2020-08-24,127.9,128.05,120.5,121.14,3210389.0,393413450.0,37820456.0,0.0848849892238211,-5.756962813132094,129.76000000000002,
2020-08-25,121.5,121.99,115.35,117.31,3722498.0,439225810.0,37820456.0,0.09842551871928779,-3.161631170546475,125.46400000000001,
2020-08-26,116.88,119.47,114.51,114.67,2013396.0,234984781.0,37820456.0,0.05323563523401199,-2.2504475321797,121.876,
2020-08-27,114.67,115.39,108.0,111.65,2786345.0,313122314.0,37820456.0,0.07367296153171712,-2.6336443708031676,118.66199999999999,
2020-08-28,111.01,111.6,107.46,107.9,2685859.0,291650332.0,37820456.0,0.07101603957392794,-3.3587102552619763,114.53400000000002,
2020-08-31,108.15,112.81,108.15,110.21,1868513.0,206871609.0,37820456.0,0.04940482473294346,2.140871177015735,112.348,
2020-09-01,111.1,111.2,108.38,110.55,1234581.0,135706509.0,37820456.0,0.032643207686337786,0.3085019508211717,110.99600000000001,
2020-09-02,110.55,111.41,108.5,108.71,1296332.0,141531999.0,37820456.0,0.03427594844440797,-1.6644052464948045,109.804,
2020-09-03,109.5,118.58,109.38,113.83,3368155.0,386744994.0,37820456.0,0.08905643549088885,4.7097783092631795,110.24000000000001,
2020-09-04,112.52,113.83,111.5,113.5,1271716.0,143602306.0,37820456.0,0.03362508373775292,-0.28990600017569923,111.35999999999999,
2020-09-07,114.73,116.0,111.8,112.07,1406429.0,160124635.0,37820456.0,0.03718699213991497,-1.2599118942731358,111.732,
2020-09-08,112.71,113.17,108.8,109.42,1255364.0,137667797.0,37820456.0,0.03319272512208737,-2.364593557597927,111.506,122.32000000000001
2020-09-09,108.7,108.7,100.4,100.48,2916791.0,302859987.0,37820456.0,0.07712204739149628,-8.170352769146405,109.85999999999999,119.494
2020-09-10,101.59,102.95,98.66,98.96,1449785.0,145607273.0,37820456.0,0.03833335589607909,-1.5127388535031927,106.886,117.548
2020-09-11,98.0,103.01,97.65,102.2,1321881.0,132922802.0,37820456.0,0.03495148234066771,3.2740501212611184,104.626,115.708
2020-09-14,103.79,104.86,102.1,102.36,1010851.0,104134323.0,37820456.0,0.026727625917572224,0.15655577299411583,102.68400000000001,114.131
2020-09-15,102.0,104.41,101.21,102.72,1212543.0,124489557.0,37820456.0,0.032060507149887355,0.3516998827667095,101.34400000000001,112.32749999999999
2020-09-16,103.22,103.8,101.7,102.51,980988.0,100643445.0,37820456.0,0.02593802676519818,-0.20443925233644133,101.75,110.82250000000002
2020-09-17,102.0,108.09,101.75,106.89,2552821.0,270814871.0,37820456.0,0.0674984193738965,4.2727538776704765,103.33600000000001,109.78099999999999
2020-09-18,106.12,108.2,105.43,106.71,1329470.0,141525239.0,37820456.0,0.0351521409472165,-0.16839741790626306,104.23799999999999,108.6895
2020-09-21,106.0,106.67,105.8,105.82,761530.0,80816340.0,37820456.0,0.020135399742403953,-0.8340361728047974,104.92999999999999,107.92350000000002
2020-09-22,105.4,105.4,101.73,101.9,1460715.0,150111549.0,37820456.0,0.038622352940429906,-3.7044037044036915,104.76599999999999,107.15299999999999
2020-09-23,102.55,103.3,101.75,102.42,885261.0,90683963.0,37820456.0,0.02340693618289531,0.5103042198233432,104.748,106.5405
2020-09-24,101.6,101.9,99.88,99.97,951319.0,95462319.0,37820456.0,0.025153557112055972,-2.3921109158367537,103.364,105.9565
2020-09-25,100.35,100.75,99.01,99.1,572730.0,57030217.0,37820456.0,0.01514339224254726,-0.8702610783234976,101.842,105.5165
2020-09-28,99.11,101.89,98.12,98.22,858876.0,85468895.0,37820456.0,0.022709297846646798,-0.8879919273461101,100.32199999999999,104.917
2020-09-29,98.72,99.38,98.11,98.2,711526.0,70175949.0,37820456.0,0.018813258095037245,-0.020362451639177603,99.582,104.2995
2020-09-30,98.2,98.85,97.6,97.65,700927.0,68816385.0,37820456.0,0.018533012928241797,-0.5600814663951126,98.628,103.74650000000001
2020-10-09,98.8,100.43,98.66,100.25,894228.0,89074907.0,37820456.0,0.023644030098420813,2.662570404505882,98.684,103.0675
2020-10-12,102.55,105.56,102.55,104.49,1956342.0,204689009.0,37820456.0,0.05172708652693135,4.229426433915218,99.762,102.61699999999999
2020-10-13,104.02,105.24,103.2,104.68,851498.0,88891627.0,37820456.0,0.02251421823153058,0.1818355823523854,101.054,102.2475
2020-10-14,104.61,104.61,102.56,102.73,824959.0,85286525.0,37820456.0,0.02181250802475782,-1.8628200229270142,101.96000000000001,101.913
2020-10-15,102.95,103.28,100.05,100.37,1007002.0,102206488.0,37820456.0,0.02662585559518373,-2.297284142898859,102.50399999999999,101.9075
2020-10-16,100.77,101.1,99.48,100.09,780594.0,78062546.0,37820456.0,0.020639465584444565,-0.27896781906944224,102.47200000000001,101.96400000000001
2020-10-19,100.81,101.48,99.74,100.1,681649.0,68572812.0,37820456.0,0.01802328877261554,0.009991008092713471,101.59400000000001,101.85900000000001
2020-10-20,100.15,100.15,97.81,99.18,1030307.0,101710262.0,37820456.0,0.02724205652094729,-0.9190809190809057,100.494,101.7
2020-10-21,99.3,100.98,98.71,98.9,928301.0,92387116.0,37820456.0,0.02454494467226942,-0.282314982859444,99.728,101.509
2020-10-22,98.92,98.92,97.0,97.6,897079.0,87685018.0,37820456.0,0.02371941258455477,-1.3144590495450026,99.174,101.26350000000001
2020-10-23,97.61,98.2,95.03,95.27,1329405.0,128054710.0,37820456.0,0.035150422300566656,-2.387295081967211,98.21000000000001,100.6825
2020-10-26,95.0,95.82,94.0,94.67,799606.0,75554577.0,37820456.0,0.021142156509165306,-0.6297890206780621,97.124,100.0805
2020-10-27,94.88,95.55,94.68,95.2,574749.0,54689198.0,37820456.0,0.015196776051563207,0.5598394422731579,96.328,99.5495
2020-10-28,95.31,95.55,92.09,92.96,1266461.0,117976757.0,37820456.0,0.0334861377662924,-2.352941176470602,95.14,99.10249999999999
2020-10-29,91.99,92.64,90.88,92.0,1023717.0,93891969.0,37820456.0,0.02706781219137072,-1.03270223752151,94.02000000000001,98.5815
