date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2019-10-14,109.0,111.43,98.34,104.36,9847120.0,1014787255.0,14075300.0,0.6996028503832956,,,
2019-10-15,100.0,100.55,89.83,90.05,6498440.0,613002913.0,14075300.0,0.46169104743771006,-13.7121502491376,,
2019-10-16,90.18,90.6,84.9,86.23,4558469.0,397871748.0,14075300.0,0.323863008248492,-4.242087729039412,,
2019-10-17,85.0,85.35,82.15,82.2,3307177.0,276089356.0,14075300.0,0.23496316241927348,-4.673547489272877,,
2019-10-18,82.08,84.99,80.9,80.93,3197071.0,265011036.0,14075300.0,0.22714052275972804,-1.5450121654501214,88.75399999999999,
2019-10-21,81.0,81.0,75.45,76.15,3150957.0,243128146.0,14075300.0,0.22386428708446712,-5.906338811318424,83.112,
2019-10-22,76.0,77.28,75.0,77.0,2154671.0,164298042.0,14075300.0,0.1530817105141631,1.1162179908076109,80.502,
2019-10-23,77.0,82.88,75.58,80.49,3494427.0,275788694.0,14075300.0,0.24826660888222632,4.532467532467521,79.35400000000001,
2019-10-24,79.0,79.96,77.01,77.02,2495793.0,195793532.0,14075300.0,0.17731721526361782,-4.311094545906324,78.31800000000001,
2019-10-25,77.78,77.78,75.01,75.43,1683772.0,127900910.0,14075300.0,0.11962601152373306,-2.064398857439609,77.21799999999999,
2019-10-28,75.0,77.58,74.0,76.9,1985340.0,151434300.0,14075300.0,0.14105134526439933,1.9488267267665282,77.36800000000001,
2019-10-29,76.79,76.79,72.8,72.8,2273283.0,170327809.0,14075300.0,0.16150867121837545,-5.3315994798439625,76.52799999999999,
2019-10-30,72.8,73.6,70.29,70.29,1867694.0,134451075.0,14075300.0,0.1326930154241828,-3.4478021978021856,74.488,
2019-10-31,70.5,70.5,67.7,68.11,1527287.0,104760859.0,14075300.0,0.10850830888151584,-3.101436904253818,72.706,
2019-11-01,67.58,68.48,67.29,68.06,957676.0,65131428.0,14075300.0,0.06803947340376404,-0.07341065922771284,71.232,
2019-11-04,68.25,69.24,67.87,67.88,940646.0,64436113.0,14075300.0,0.06682955247845516,-0.2644725242433199,69.428,
2019-11-05,67.04,67.4,64.68,65.28,1735691.0,113447171.0,14075300.0,0.12331467180095629,-3.830288744843835,67.924,
2019-11-06,65.0,65.86,64.13,64.3,1157674.0,75158797.0,14075300.0,0.08224861992284356,-1.5012254901960898,66.726,
2019-11-07,63.7,66.64,63.7,66.0,1502866.0,98754654.0,14075300.0,0.10677328369555178,2.6438569206842955,66.304,
2019-11-08,65.92,67.39,65.52,65.6,1147343.0,76119691.0,14075300.0,0.08151463911959247,-0.60606060606061,65.81199999999998,75.75399999999999
2019-11-11,64.87,64.87,60.43,60.7,1592650.0,99028515.0,14075300.0,0.1131521175392354,-7.469512195121942,64.376,73.571
2019-11-12,60.59,61.71,60.5,60.89,692778.0,42337958.0,14075300.0,0.04921941273010167,0.3130148270181099,63.498000000000005,72.113
2019-11-13,60.86,62.85,60.7,61.83,939014.0,58111484.0,14075300.0,0.06671360468338153,1.5437674494990894,63.004,70.893
2019-11-14,61.99,65.9,61.53,64.72,2061714.0,132753487.0,14075300.0,0.14647744630665066,4.674106420831303,62.748000000000005,70.019
2019-11-15,64.34,65.88,62.8,64.49,1508728.0,97434258.0,14075300.0,0.1071897579447685,-0.35537700865266864,62.525999999999996,69.197
2019-11-18,64.61,66.5,64.55,65.28,1402664.0,92364369.0,14075300.0,0.09965428800807087,1.2249961234299889,63.44200000000001,68.6535
2019-11-19,65.0,66.98,64.93,66.65,1273539.0,84686983.0,14075300.0,0.09048041604797055,2.0986519607843146,64.59400000000001,68.136
2019-11-20,66.66,68.3,65.67,67.11,1264217.0,84746405.0,14075300.0,0.08981812110576684,0.6901725431357697,65.65,67.467
2019-11-21,66.7,66.98,64.55,64.71,974446.0,64184120.0,14075300.0,0.06923092225387736,-3.57621814930712,65.648,66.8515
2019-11-22,64.77,65.74,62.62,63.0,765891.0,49042647.0,14075300.0,0.054413831321534885,-2.6425591098748202,65.35,66.22999999999999
2019-11-25,62.88,66.8,62.53,66.61,1608589.0,104147644.0,14075300.0,0.114284526795166,5.730158730158719,65.61600000000001,65.71549999999999
2019-11-26,66.5,69.55,65.66,68.5,1482051.0,100039402.0,14075300.0,0.10529445198326146,2.837411800030032,65.986,65.5005
2019-11-27,68.0,70.3,67.4,68.18,1322419.0,91392361.0,14075300.0,0.09395316618473497,-0.4671532846715176,66.2,65.395
2019-11-28,67.11,71.85,67.11,70.28,1738412.0,122738402.0,14075300.0,0.12350798917252208,3.0800821355235986,67.314,65.5035
2019-11-29,70.28,71.58,69.53,70.55,824138.0,57917913.0,14075300.0,0.0585520734904407,0.3841775754126253,68.824,65.628
2019-12-02,70.96,72.25,69.2,69.76,853292.0,60490476.0,14075300.0,0.06062336149140693,-1.1197732104890057,69.454,65.722
2019-12-03,69.76,69.76,67.15,68.73,745814.0,50947523.0,14075300.0,0.05298743188422272,-1.4764908256880704,69.5,65.8945
