date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1996-11-18,17.5,55.0,17.5,50.0,6278300.0,317796527.0,21000000.0,0.29896666666666666,,,
1996-11-19,49.2,49.48,46.99,48.8,1109400.0,53177000.0,21000000.0,0.052828571428571426,-2.400000000000002,,
1996-11-20,48.0,50.38,47.5,49.45,957300.0,47581523.0,21000000.0,0.045585714285714285,1.3319672131147708,,
1996-11-21,49.5,49.99,47.9,47.95,570000.0,27838604.0,21000000.0,0.027142857142857142,-3.0333670374115274,,
1996-11-22,47.3,48.5,47.18,48.5,376200.0,17988210.0,21000000.0,0.017914285714285716,1.147028154327412,48.94,
1996-11-25,48.8,49.0,47.0,48.0,413500.0,19947156.0,21000000.0,0.01969047619047619,-1.0309278350515427,48.54,
1996-11-26,48.3,48.5,47.7,47.86,310100.0,14897239.0,21000000.0,0.014766666666666668,-0.29166666666666785,48.352,
1996-11-27,47.6,47.7,46.51,46.9,515700.0,24326550.0,21000000.0,0.024557142857142857,-2.0058503969912267,47.842,
1996-11-28,46.9,48.88,46.65,48.1,341300.0,16182830.0,21000000.0,0.016252380952380952,2.558635394456288,47.872,
1996-11-29,47.5,48.6,47.5,47.8,115000.0,5512652.0,21000000.0,0.0054761904761904765,-0.6237006237006293,47.732000000000006,
1996-12-02,47.5,48.5,47.5,47.93,231900.0,11097153.0,21000000.0,0.011042857142857142,0.27196652719665426,47.718,
1996-12-03,47.58,48.2,47.11,48.2,224300.0,10708048.0,21000000.0,0.010680952380952381,0.5633215105361966,47.786,
1996-12-04,48.5,50.0,48.0,49.31,607900.0,30036554.0,21000000.0,0.02894761904761905,2.3029045643153445,48.268,
1996-12-05,49.3,50.0,49.0,49.61,443800.0,22028693.0,21000000.0,0.021133333333333334,0.6083958629081287,48.57,
1996-12-06,49.6,49.75,49.03,49.5,432300.0,21340823.0,21000000.0,0.020585714285714287,-0.22172949002217113,48.910000000000004,
1996-12-09,49.82,60.0,49.6,59.4,1343300.0,74352136.0,21000000.0,0.06396666666666667,19.999999999999996,51.20399999999999,
1996-12-10,60.0,70.0,58.0,68.1,1986600.0,130316648.0,21000000.0,0.0946,14.64646464646464,55.18399999999999,
1996-12-11,69.5,78.0,69.0,76.0,2278900.0,169951859.0,21000000.0,0.10851904761904761,11.600587371512482,60.522000000000006,
1996-12-12,75.8,75.8,69.5,70.45,1208300.0,86493900.0,21000000.0,0.057538095238095235,-7.302631578947361,64.69,
