date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2019-11-21,47.0,55.0,45.75,50.87,19987654.0,1007316439.0,27589792.000000004,0.7244583068984354,,,
2019-11-22,47.5,48.74,44.44,45.18,12171678.0,565710039.0,27589792.000000004,0.44116599356747593,-11.18537448397876,,
2019-11-25,45.0,45.0,40.71,41.19,7951422.0,335437909.0,27589792.000000004,0.28820159282099694,-8.831341301460826,,
2019-11-26,41.0,41.64,39.8,39.95,4781906.0,193896302.0,27589792.000000004,0.17332156762907092,-3.010439427045386,,
2019-11-27,40.02,41.37,39.68,39.98,3934526.0,159465630.0,27589792.000000004,0.14260803415988058,0.0750938673341528,43.434,
2019-11-28,40.02,40.89,39.8,40.15,2724420.0,109681503.0,27589792.000000004,0.0987473917889631,0.42521260630314917,41.29,
2019-11-29,39.88,40.14,38.6,39.12,3451374.0,135006642.0,27589792.000000004,0.12509605001733973,-2.565379825653802,40.077999999999996,
2019-12-02,39.36,39.4,38.12,38.21,3085382.0,119233957.0,27589792.000000004,0.11183056399990256,-2.32617586912065,39.48199999999999,
2019-12-03,37.84,37.89,36.85,37.01,2968494.0,110421874.0,27589792.000000004,0.1075939245935598,-3.1405391258832793,38.894,
2019-12-04,36.87,37.41,36.66,36.97,1988888.0,73671566.0,27589792.000000004,0.07208782146672217,-0.10807889759524292,38.292,
2019-12-05,37.1,37.36,36.95,37.07,1625175.0,60303859.0,27589792.000000004,0.058904938464197185,0.270489586150946,37.676,
2019-12-06,37.34,38.87,37.34,37.8,3733304.0,142641942.0,27589792.000000004,0.1353146845036019,1.969247369840832,37.412,
2019-12-09,37.86,38.47,37.3,38.26,3041830.0,115465515.0,27589792.000000004,0.110252009148891,1.2169312169312274,37.422000000000004,
2019-12-10,38.28,41.15,38.01,39.73,6069530.0,241031978.0,27589792.000000004,0.21999187235626855,3.8421327757448998,37.965999999999994,
2019-12-11,39.45,40.2,38.81,38.9,3015573.0,118462916.0,27589792.000000004,0.10930031658085713,-2.0891014346841152,38.352,
2019-12-12,39.15,39.68,38.83,38.88,1976428.0,77566154.0,27589792.000000004,0.07163620515877756,-0.051413881748063606,38.714,
2019-12-13,39.22,39.39,38.76,39.17,1728642.0,67478672.0,27589792.000000004,0.06265512983932607,0.7458847736625529,38.988,
2019-12-16,39.3,39.72,39.21,39.58,1721143.0,67971445.0,27589792.000000004,0.06238332641289937,1.0467194281337688,39.251999999999995,
2019-12-17,39.83,40.45,39.63,40.08,2481663.0,99341971.0,27589792.000000004,0.08994859403071975,1.2632642748862999,39.322,
2019-12-18,40.1,41.5,40.1,41.25,4127768.0,168980697.0,27589792.000000004,0.14961214640545312,2.91916167664672,39.791999999999994,39.9675
2019-12-19,41.53,41.67,40.7,40.82,2296711.0,94046693.0,27589792.000000004,0.08324495523561756,-1.0424242424242447,40.18,39.464999999999996
2019-12-20,41.09,41.26,40.61,40.75,2173297.0,88918282.0,27589792.000000004,0.07877177906959211,-0.1714845663890241,40.496,39.2435
2019-12-23,40.84,40.95,39.33,39.38,1818966.0,73088599.0,27589792.000000004,0.06592894937373937,-3.3619631901840474,40.456,39.153
2019-12-24,39.4,40.14,39.4,40.09,1072765.0,42739912.0,27589792.000000004,0.038882678057159684,1.8029456576942549,40.458,39.16
2019-12-25,40.14,41.1,39.91,40.76,2005982.0,81773785.0,27589792.000000004,0.07270739844649789,1.671239710651018,40.36,39.199
2019-12-26,40.89,41.59,40.8,41.24,2118553.0,87297443.0,27589792.000000004,0.07678756693780076,1.1776251226693013,40.444,39.253499999999995
2019-12-27,41.29,41.38,40.49,40.51,1657526.0,67951118.0,27589792.000000004,0.060077509826822896,-1.7701260911736294,40.396,39.323
2019-12-30,40.45,40.78,39.65,40.71,1428572.0,57551845.0,27589792.000000004,0.051779005800406175,0.49370525796099685,40.662,39.448
2019-12-31,40.99,41.11,40.51,40.8,1088780.0,44412828.0,27589792.000000004,0.03946314636949781,0.22107590272659738,40.803999999999995,39.6375
