date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-08-06,77.0,80.5,75.0,77.9,6909943.0,537283200.0,8340000.0,0.8285303357314149,,,
2010-08-09,76.95,79.3,75.62,75.95,3828403.0,294800768.0,8340000.0,0.45904112709832134,-2.5032092426187424,,
2010-08-10,75.0,78.56,74.6,78.0,2638959.0,202602656.0,8340000.0,0.31642194244604316,2.699144173798551,,
2010-08-11,77.76,78.38,76.02,76.98,1806007.0,139312464.0,8340000.0,0.21654760191846523,-1.3076923076922986,,
2010-08-12,75.5,75.9,71.62,72.01,2268084.0,168388128.0,8340000.0,0.2719525179856115,-6.45622239542738,76.168,
2010-08-13,71.84,72.95,71.0,72.7,973782.0,70227688.0,8340000.0,0.11676043165467626,0.9582002499652686,75.12800000000001,
2010-08-16,72.29,73.29,71.55,72.7,964118.0,69730088.0,8340000.0,0.11560167865707434,0.0,74.478,
2010-08-17,72.88,73.99,72.3,72.8,721421.0,52803168.0,8340000.0,0.08650131894484413,0.13755158184318717,73.438,
2010-08-18,72.88,73.45,71.18,71.34,779869.0,56141036.0,8340000.0,0.09350947242206235,-2.0054945054944984,72.31000000000002,
2010-08-19,71.46,72.9,71.46,72.1,662842.0,48003496.0,8340000.0,0.07947745803357315,1.0653209980375555,72.328,
2010-08-20,71.39,74.33,71.39,72.96,827208.0,60515448.0,8340000.0,0.09918561151079136,1.192787794729533,72.38,
2010-08-23,73.38,79.99,73.0,78.11,1770794.0,136741856.0,8340000.0,0.21232541966426857,7.058662280701755,73.462,
2010-08-24,77.5,78.87,76.56,77.6,872304.0,67822288.0,8340000.0,0.10459280575539569,-0.652925361669443,74.422,
2010-08-25,76.98,80.0,73.22,73.35,1117860.0,85781120.0,8340000.0,0.13403597122302158,-5.476804123711343,74.82399999999998,
2010-08-26,73.33,76.5,73.0,76.38,990412.0,73662328.0,8340000.0,0.11875443645083933,4.130879345603278,75.67999999999999,
2010-08-27,76.77,79.8,75.68,78.46,1065253.0,83131776.0,8340000.0,0.12772817745803358,2.7232259753862342,76.78,
2010-08-30,78.99,86.18,78.98,84.58,1316100.0,109336032.0,8340000.0,0.15780575539568345,7.800152944175376,78.074,
2010-08-31,84.0,89.9,83.0,88.55,1412998.0,123479128.0,8340000.0,0.1694242206235012,4.693781035705835,80.26399999999998,
2010-09-01,88.55,89.5,85.0,87.09,944352.0,82034976.0,8340000.0,0.113231654676259,-1.6487859966120788,83.012,
2010-09-02,87.25,90.44,86.21,89.11,786121.0,69462384.0,8340000.0,0.09425911270983213,2.3194396601217138,85.55799999999999,77.43350000000001
2010-09-03,89.11,91.93,85.88,86.08,838282.0,74007608.0,8340000.0,0.10051342925659472,-3.40029177421165,87.08200000000001,77.8425
2010-09-06,86.22,87.4,82.78,85.1,896687.0,75829224.0,8340000.0,0.10751642685851319,-1.1384758364312297,87.186,78.3
2010-09-07,84.9,90.6,84.9,89.0,964428.0,85268032.0,8340000.0,0.1156388489208633,4.582843713278506,87.276,78.85
2010-09-08,89.0,90.5,86.58,88.34,916921.0,81150432.0,8340000.0,0.10994256594724221,-0.7415730337078652,87.526,79.418
2010-09-09,87.52,88.7,85.0,85.43,501516.0,43548856.0,8340000.0,0.060133812949640285,-3.2940910119990896,86.78999999999999,80.089
2010-09-10,85.7,86.66,82.01,85.1,596083.0,50247680.0,8340000.0,0.07147278177458033,-0.3862811658668086,86.594,80.709
2010-09-13,85.1,88.54,84.21,88.01,598328.0,52260144.0,8340000.0,0.07174196642685851,3.419506462984745,87.176,81.4745
2010-09-14,87.1,88.5,86.38,86.5,347783.0,30421020.0,8340000.0,0.04170059952038369,-1.7157141233950735,86.676,82.15950000000001
2010-09-15,86.01,86.48,83.4,83.4,457449.0,38805244.0,8340000.0,0.05485,-3.5838150289017268,85.688,82.7625
2010-09-16,84.44,84.54,80.9,82.0,499023.0,40843592.0,8340000.0,0.059834892086330936,-1.6786570743405393,85.002,83.25750000000001
2010-09-17,82.48,83.35,81.36,82.0,209829.0,17328632.0,8340000.0,0.025159352517985612,0.0,84.382,83.7095
2010-09-20,82.0,82.75,78.88,79.8,274801.0,22109788.0,8340000.0,0.03294976019184652,-2.682926829268295,82.74,83.79400000000001
2010-09-21,79.8,81.2,78.97,80.48,213737.0,17192930.0,8340000.0,0.025627937649880098,0.8521303258145485,81.53600000000002,83.938
2010-09-27,80.2,81.81,80.0,81.25,170016.0,13743540.0,8340000.0,0.020385611510791365,0.9567594433399496,81.106,84.333
2010-09-28,81.5,81.5,78.02,79.29,203586.0,16238965.0,8340000.0,0.024410791366906475,-2.4123076923076803,80.564,84.47850000000001
2010-09-29,79.0,79.95,77.82,78.0,148793.0,11749015.0,8340000.0,0.017840887290167865,-1.626939084373824,79.764,84.4555
