date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-02-26,85.01,87.0,81.0,81.3,12963499.0,1073550528.0,17600000.0,0.7365624431818182,,,
2010-03-01,83.99,88.56,83.0,86.98,6775852.0,577723968.0,17600000.0,0.3849915909090909,6.986469864698663,,
2010-03-02,87.11,92.77,87.11,91.46,5516096.0,497341888.0,17600000.0,0.31341454545454545,5.150609335479417,,
2010-03-03,95.6,97.2,93.19,94.15,3656028.0,348331072.0,17600000.0,0.20772886363636364,2.941176470588247,,
2010-03-04,94.1,97.67,93.51,96.77,3085316.0,296046592.0,17600000.0,0.17530204545454545,2.7827934147636624,90.13199999999999,
2010-03-05,95.0,96.56,94.16,95.15,2125166.0,202585920.0,17600000.0,0.12074806818181819,-1.6740725431435233,92.902,
2010-03-08,95.46,97.21,92.82,93.3,2331134.0,219011360.0,17600000.0,0.13245079545454547,-1.9442984760903892,94.166,
2010-03-09,92.8,96.0,92.69,95.35,1483120.0,139633520.0,17600000.0,0.08426818181818181,2.1972132904608754,94.94399999999999,
2010-03-10,95.0,97.6,93.56,93.91,1431281.0,136348032.0,17600000.0,0.0813227840909091,-1.5102254850550612,94.896,
2010-03-11,93.5,99.96,93.03,98.88,1905095.0,183491888.0,17600000.0,0.10824403409090909,5.2923011393887665,95.31800000000001,
2010-03-12,98.88,100.87,94.23,95.0,1878946.0,183083952.0,17600000.0,0.10675829545454546,-3.9239482200647213,95.288,
2010-03-15,94.52,100.38,94.52,98.3,1788534.0,175244928.0,17600000.0,0.10162125,3.4736842105263177,96.28799999999998,
2010-03-16,98.0,103.8,97.38,100.1,1656665.0,167107040.0,17600000.0,0.09412869318181818,1.831129196337744,97.238,
2010-03-17,100.01,103.58,99.09,102.29,930930.0,94548456.0,17600000.0,0.05289375,2.1878121878122103,98.914,
2010-03-18,102.78,111.7,102.01,108.25,1535791.0,164175904.0,17600000.0,0.08726085227272727,5.826571512366785,100.788,
2010-03-19,106.0,109.87,106.0,108.47,816985.0,87933688.0,17600000.0,0.046419602272727276,0.20323325635103195,103.482,
