date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-04-21,39.99,43.99,39.99,42.95,8064362.0,337048064.0,10400000.0,0.7754194230769231,,,
2010-04-22,42.0,47.25,41.65,47.25,4509684.0,201600224.0,10400000.0,0.43362346153846154,10.011641443538988,,
2010-04-23,47.1,50.79,46.2,48.4,6519951.0,314024800.0,10400000.0,0.6269183653846154,2.4338624338624326,,
2010-04-26,47.25,47.8,43.56,43.56,3523697.0,159090896.0,10400000.0,0.33881701923076923,-9.999999999999998,,
2010-04-27,42.01,42.33,39.2,39.48,2840345.0,113832080.0,10400000.0,0.2731100961538461,-9.36639118457302,44.327999999999996,
2010-04-28,38.1,40.19,37.81,38.06,1437811.0,56055644.0,10400000.0,0.1382510576923077,-3.5967578520769927,43.35,
2010-04-29,38.3,39.45,37.31,37.37,1248466.0,48186824.0,10400000.0,0.12004480769230769,-1.8129269574356455,41.374,
2010-04-30,37.75,37.75,34.05,35.29,1700940.0,60043416.0,10400000.0,0.16355192307692307,-5.565962001605563,38.751999999999995,
2010-05-04,34.25,35.86,34.25,34.5,750057.0,26360330.0,10400000.0,0.07212086538461539,-2.238594502691982,36.94,
2010-05-05,34.29,37.23,34.09,36.9,1395213.0,49912752.0,10400000.0,0.13415509615384616,6.956521739130439,36.42399999999999,
2010-05-06,36.5,37.8,34.86,34.94,1376648.0,50211596.0,10400000.0,0.13237,-5.311653116531168,35.8,
2010-05-07,33.8,35.19,33.33,34.28,982362.0,33625476.0,10400000.0,0.09445788461538461,-1.8889524899828203,35.182,
2010-05-10,34.28,34.68,31.11,31.91,1096736.0,35609524.0,10400000.0,0.10545538461538462,-6.913652275379234,34.506,
2010-05-11,32.37,32.93,31.4,32.55,1125836.0,36261404.0,10400000.0,0.10825346153846153,2.005640864932623,34.116,
2010-05-12,32.09,32.09,30.15,31.0,869836.0,27197256.0,10400000.0,0.08363807692307693,-4.761904761904756,32.936,
2010-05-13,31.21,31.58,29.51,31.45,1015058.0,31016202.0,10400000.0,0.09760173076923077,1.4516129032257963,32.238,
2010-05-14,30.85,31.29,30.21,30.89,768480.0,23716716.0,10400000.0,0.07389230769230769,-1.780604133545305,31.560000000000002,
2010-05-17,30.2,31.44,29.45,29.51,942149.0,28874888.0,10400000.0,0.09059125,-4.4674651990935565,31.080000000000002,
2010-05-18,29.3,29.72,28.0,29.37,880876.0,25381110.0,10400000.0,0.08469961538461539,-0.47441545238902094,30.444,
2010-05-19,28.98,30.77,28.65,29.88,977205.0,29230430.0,10400000.0,0.09396201923076923,1.7364657814096018,30.22,35.977
2010-05-20,29.8,30.49,29.2,29.28,706927.0,21112306.0,10400000.0,0.06797375,-2.008032128514048,29.786,35.2935
2010-05-21,28.06,31.88,28.06,31.46,1253883.0,37503232.0,10400000.0,0.12056567307692308,7.445355191256819,29.9,34.504
2010-05-24,31.3,33.19,31.12,32.7,1871452.0,60478772.0,10400000.0,0.17994730769230768,3.9415130324221392,30.538,33.719
2010-05-26,31.68,32.45,31.4,31.89,1185597.0,37869372.0,10400000.0,0.11399971153846154,-2.477064220183489,31.042,33.1355
2010-05-27,31.69,33.2,30.8,32.98,1467381.0,46947076.0,10400000.0,0.1410943269230769,3.4179993728441493,31.662,32.810500000000005
2010-05-28,33.31,33.38,32.2,32.5,1230227.0,40282420.0,10400000.0,0.11829105769230769,-1.455427531837472,32.306,32.5325
2010-05-31,32.13,32.39,30.46,30.46,748409.0,23752672.0,10400000.0,0.07196240384615385,-6.276923076923069,32.106,32.187
2010-06-01,29.94,30.19,28.6,29.22,825595.0,24145080.0,10400000.0,0.07938413461538461,-4.0709126723571964,31.410000000000004,31.883499999999998
2010-06-02,29.19,30.08,28.6,30.08,579989.0,17020900.0,10400000.0,0.055768173076923076,2.9431895961670174,31.048000000000002,31.6625
2010-06-03,30.2,31.08,29.7,29.75,954845.0,29060846.0,10400000.0,0.09181201923076923,-1.097074468085102,30.401999999999997,31.305
