date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2010-04-30,71.01,72.5,64.0,64.05,7549225.0,504084704.0,13600000.0,0.5550900735294118,,,
2010-05-04,61.0,65.44,60.11,62.55,3379156.0,214807152.0,13600000.0,0.24846735294117647,-2.3419203747072626,,
2010-05-05,61.0,64.5,60.61,63.99,2543353.0,160599888.0,13600000.0,0.18701125,2.302158273381294,,
2010-05-06,62.9,63.59,59.2,59.35,2700566.0,166960576.0,13600000.0,0.19857102941176472,-7.251132989529618,,
2010-05-07,57.68,59.49,57.0,57.9,1932098.0,112248920.0,13600000.0,0.14206602941176472,-2.443133951137322,61.568,
2010-05-10,58.22,58.5,53.11,53.8,1846495.0,102104624.0,13600000.0,0.1357716911764706,-7.081174438687398,59.517999999999994,
2010-05-11,55.43,55.75,51.82,52.25,1396461.0,75131856.0,13600000.0,0.10268095588235295,-2.8810408921932984,57.458000000000006,
2010-05-12,51.77,52.78,51.02,52.62,921046.0,47886672.0,13600000.0,0.06772397058823529,0.7081339712918577,55.18399999999999,
2010-05-13,52.62,54.98,51.76,54.82,1237243.0,66321580.0,13600000.0,0.09097375,4.180919802356531,54.278,
2010-05-14,54.5,57.99,54.11,57.48,1870191.0,106301136.0,13600000.0,0.13751404411764706,4.852243706676385,54.193999999999996,
2010-05-17,56.23,59.29,56.04,56.99,2068555.0,119213704.0,13600000.0,0.1520996323529412,-0.8524704244954662,54.83200000000001,
2010-05-18,56.4,59.26,54.89,59.12,2243825.0,129229320.0,13600000.0,0.16498713235294118,3.737497806632728,56.205999999999996,
2010-05-19,58.48,64.95,58.48,61.8,3445663.0,213408160.0,13600000.0,0.25335757352941174,4.533152909336935,58.041999999999994,
2010-05-20,60.68,62.5,59.36,60.0,2076685.0,126197216.0,13600000.0,0.15269742647058823,-2.9126213592232997,59.077999999999996,
2010-05-21,58.0,64.53,57.62,64.5,2964671.0,183291632.0,13600000.0,0.21799051470588235,7.499999999999996,60.48199999999999,
2010-05-24,64.5,66.88,64.02,65.0,3392568.0,221951552.0,13600000.0,0.2494535294117647,0.7751937984496138,62.084,
2010-05-25,64.09,66.6,63.8,66.2,2527453.0,165427280.0,13600000.0,0.18584213235294117,1.846153846153853,63.5,
2010-05-26,66.3,68.85,63.63,63.78,2287018.0,151206032.0,13600000.0,0.1681630882352941,-3.6555891238670757,63.896,
2010-05-27,63.28,66.48,62.06,65.88,1813057.0,116406768.0,13600000.0,0.13331301470588236,3.292568203198476,65.072,
2010-05-28,66.6,66.78,63.31,63.8,1894250.0,122502664.0,13600000.0,0.13928308823529412,-3.1572556162720034,64.93199999999999,60.294
2010-05-31,62.9,62.97,60.2,60.2,1831668.0,112626888.0,13600000.0,0.1346814705882353,-5.642633228840122,63.972,60.1015
2010-06-01,59.0,60.2,57.2,58.82,1450810.0,85149488.0,13600000.0,0.10667720588235294,-2.292358803986716,62.496,59.915000000000006
2010-06-02,58.08,62.5,58.08,62.45,1480212.0,89619960.0,13600000.0,0.10883911764705882,6.171370282216948,62.23,59.838
2010-06-03,62.6,64.22,61.88,61.91,1861736.0,117235248.0,13600000.0,0.13689235294117647,-0.8646917534027354,61.436,59.965999999999994
2010-06-04,61.4,65.22,61.15,65.09,1912877.0,122614328.0,13600000.0,0.1406527205882353,5.136488450977228,61.694,60.3255
2010-06-07,64.08,68.15,64.05,66.13,2079055.0,137812912.0,13600000.0,0.1528716911764706,1.597787678598861,62.879999999999995,60.94199999999999
2010-06-08,65.99,66.79,65.0,66.45,1509687.0,99327096.0,13600000.0,0.11100639705882354,0.4838953576289162,64.406,61.652
2010-06-09,66.8,68.38,64.88,65.46,1834299.0,122370656.0,13600000.0,0.13487492647058824,-1.4898419864559975,65.00800000000001,62.294000000000004
2010-06-10,64.2,69.98,64.2,68.8,2359610.0,159969120.0,13600000.0,0.17350073529411764,5.102352581729308,66.386,62.99300000000001
2010-06-11,68.98,70.8,68.57,68.98,1853059.0,128728496.0,13600000.0,0.13625433823529412,0.26162790697674687,67.16400000000002,63.568000000000005
2010-06-17,69.18,69.5,63.96,64.0,1965402.0,130771664.0,13600000.0,0.14451485294117647,-7.219483908379242,66.73800000000001,63.91850000000001
2010-06-18,64.1,66.9,62.5,63.15,1710534.0,110651840.0,13600000.0,0.12577455882352942,-1.3281250000000022,66.078,64.11999999999999
2010-06-21,63.05,69.47,61.01,69.47,2290706.0,152253744.0,13600000.0,0.16843426470588235,10.00791765637372,66.88,64.5035
2010-06-22,69.2,72.2,69.03,69.33,2250280.0,158869648.0,13600000.0,0.16546176470588236,-0.20152583849143424,66.986,64.97
2010-06-23,69.3,74.58,68.11,74.07,2742593.0,198625216.0,13600000.0,0.20166125,6.836867157074855,68.004,65.4485
2010-06-24,73.88,74.58,72.51,73.92,1601331.0,117507688.0,13600000.0,0.11774492647058823,-0.20251113811258215,69.98799999999999,65.8945
2010-06-25,73.08,75.5,70.06,73.97,2082801.0,151480480.0,13600000.0,0.15314713235294117,0.06764069264069139,72.152,66.28299999999999
2010-06-28,72.99,73.49,69.02,69.02,1619244.0,115674048.0,13600000.0,0.11906205882352941,-6.691902122482096,72.06199999999998,66.54499999999999
2010-06-29,68.9,70.77,66.21,68.75,2118438.0,144835584.0,13600000.0,0.1557675,-0.39119095914227353,71.946,66.6885
2010-06-30,68.09,71.0,66.66,69.88,1872457.0,128730216.0,13600000.0,0.1376806617647059,1.6436363636363582,71.10799999999999,66.9925
2010-07-01,69.27,69.56,62.89,62.89,2599692.0,168963952.0,13600000.0,0.19115382352941176,-10.002862049227234,68.902,67.127
2010-07-02,62.01,63.58,59.1,61.12,2092538.0,128272960.0,13600000.0,0.15386308823529413,-2.8144379074574677,66.332,67.24199999999999
2010-07-05,60.0,61.28,58.0,60.11,1162148.0,69342832.0,13600000.0,0.08545205882352941,-1.652486910994766,64.55,67.125
