date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
1993-05-07,17.9,17.9,17.0,17.2,83500.0,7258000.0,19600000.0,0.004260204081632653,,,
1993-05-10,17.35,17.35,15.0,15.0,31500.0,2508000.0,19600000.0,0.0016071428571428571,-12.790697674418606,,
1993-05-11,14.7,16.1,14.7,15.3,72200.0,5480000.0,19600000.0,0.003683673469387755,2.0000000000000018,,
1993-05-12,15.6,16.5,15.5,16.25,96800.0,7760000.0,19600000.0,0.0049387755102040815,6.209150326797386,,
1993-05-13,16.4,17.0,16.25,16.7,104100.0,8656000.0,19600000.0,0.005311224489795918,2.7692307692307683,16.09,
1993-05-14,16.85,16.95,16.2,16.45,57700.0,4767000.0,19600000.0,0.0029438775510204082,-1.4970059880239472,15.939999999999998,
1993-05-17,16.35,16.7,15.3,15.4,180300.0,2829000.0,19600000.0,0.009198979591836735,-6.382978723404253,16.02,
1993-05-18,15.1,16.0,14.85,15.65,303400.0,4654000.0,19600000.0,0.015479591836734695,1.6233766233766156,16.09,
1993-05-19,15.7,15.7,15.0,15.05,253900.0,3854000.0,19600000.0,0.012954081632653061,-3.83386581469648,15.85,
1993-05-20,15.0,15.1,14.9,15.0,192400.0,2889000.0,19600000.0,0.009816326530612245,-0.33222591362126463,15.51,
1993-05-21,14.9,15.0,14.55,14.6,183600.0,2720000.0,19600000.0,0.00936734693877551,-2.6666666666666727,15.14,
1993-05-24,14.6,14.6,13.0,13.2,253100.0,3382000.0,19600000.0,0.012913265306122449,-9.589041095890416,14.7,
1993-05-25,13.2,13.65,12.9,13.45,346200.0,4595000.0,19600000.0,0.017663265306122448,1.8939393939394034,14.26,
1993-05-26,13.45,13.65,12.8,12.8,256500.0,3414000.0,19600000.0,0.013086734693877552,-4.832713754646834,13.809999999999999,
1993-05-27,12.8,12.8,12.4,12.45,258400.0,3241000.0,19600000.0,0.013183673469387754,-2.734375000000011,13.3,
1993-05-28,12.4,12.65,12.2,12.35,278300.0,3447000.0,19600000.0,0.014198979591836735,-0.8032128514056214,12.85,
1993-05-31,12.3,13.2,12.3,13.2,440700.0,5697000.0,19600000.0,0.02248469387755102,6.882591093117396,12.85,
1993-06-01,13.3,13.35,12.45,12.8,366600.0,4669000.0,19600000.0,0.018704081632653063,-3.0303030303030165,12.719999999999999,
1993-06-02,12.75,14.0,12.6,13.85,703200.0,9305000.0,19600000.0,0.03587755102040816,8.203125,12.930000000000001,
1993-06-03,14.0,14.6,13.4,14.35,1080300.0,15237000.0,19600000.0,0.05511734693877551,3.6101083032491044,13.309999999999999,14.5525
1993-06-04,14.5,14.5,13.5,13.9,760400.0,10627000.0,19600000.0,0.038795918367346936,-3.1358885017421567,13.620000000000001,14.3875
1993-06-07,13.9,14.0,13.5,13.75,317000.0,4388000.0,19600000.0,0.0161734693877551,-1.0791366906474864,13.73,14.325
1993-06-08,13.75,14.9,13.75,14.45,1399400.0,20161000.0,19600000.0,0.07139795918367348,5.090909090909079,14.059999999999999,14.282499999999999
1993-06-09,14.45,14.45,14.0,14.2,362000.0,5122000.0,19600000.0,0.01846938775510204,-1.730103806228378,14.13,14.180000000000001
1993-06-10,14.2,14.4,14.1,14.2,443200.0,6312000.0,19600000.0,0.022612244897959183,0.0,14.1,14.055000000000001
1993-06-11,14.35,14.35,13.25,13.7,410000.0,5583000.0,19600000.0,0.020918367346938777,-3.5211267605633756,14.059999999999999,13.9175
1993-06-14,13.8,13.8,13.05,13.2,340500.0,4557000.0,19600000.0,0.017372448979591837,-3.649635036496346,13.95,13.8075
1993-06-15,13.05,13.6,13.0,13.35,465000.0,6170000.0,19600000.0,0.023724489795918367,1.1363636363636465,13.729999999999999,13.6925
1993-06-16,13.4,13.4,12.75,12.85,153000.0,1993000.0,19600000.0,0.007806122448979592,-3.745318352059923,13.459999999999999,13.5825
1993-06-17,12.65,12.95,12.6,12.95,178000.0,2285000.0,19600000.0,0.009081632653061224,0.7782101167315147,13.209999999999999,13.479999999999999
1993-06-18,13.0,14.0,13.0,13.95,742800.0,10108000.0,19600000.0,0.03789795918367347,7.722007722007729,13.26,13.4475
1993-06-21,14.1,14.6,13.7,13.7,1604500.0,22707000.0,19600000.0,0.08186224489795918,-1.7921146953404965,13.36,13.4725
1993-06-22,13.55,13.9,13.25,13.8,505700.0,6884000.0,19600000.0,0.025801020408163265,0.7299270072992803,13.45,13.49
1993-06-23,13.8,14.05,13.5,13.9,861300.0,11882000.0,19600000.0,0.04394387755102041,0.7246376811594235,13.66,13.544999999999998
1993-06-24,13.9,14.35,13.8,14.3,1573400.0,22243000.0,19600000.0,0.08027551020408163,2.877697841726623,13.930000000000001,13.6375
1993-06-25,14.4,14.4,13.65,13.85,1105500.0,15439000.0,19600000.0,0.0564030612244898,-3.146853146853157,13.91,13.712499999999997
1993-06-28,13.8,13.95,13.5,13.9,419600.0,5800000.0,19600000.0,0.02140816326530612,0.3610108303249149,13.95,13.747499999999999
1993-06-29,13.8,14.1,13.8,14.05,748900.0,10487000.0,19600000.0,0.038209183673469385,1.0791366906474753,14.0,13.809999999999999
1993-06-30,14.1,14.2,13.75,13.75,645100.0,9020000.0,19600000.0,0.03291326530612245,-2.135231316725983,13.969999999999999,13.805000000000001
1993-07-01,13.6,13.65,13.2,13.5,1144700.0,15336000.0,19600000.0,0.058403061224489794,-1.8181818181818188,13.809999999999999,13.7625
1993-07-02,13.5,14.05,13.1,14.05,1228600.0,16644000.0,19600000.0,0.06268367346938776,4.074074074074074,13.85,13.77
1993-07-05,14.15,15.52,13.29,13.75,2377200.0,26086000.0,23520000.0,0.10107142857142858,-2.135231316725983,13.819999999999999,13.77
1993-07-06,13.75,13.75,13.29,13.36,1473700.0,15168000.0,23520000.0,0.06265731292517007,-2.836363636363637,13.681999999999999,13.7155
1993-07-07,13.23,13.82,13.1,13.36,972000.0,9895000.0,23520000.0,0.0413265306122449,0.0,13.604000000000003,13.673499999999999
1993-07-08,13.36,13.49,13.23,13.29,526900.0,5370000.0,23520000.0,0.022402210884353742,-0.5239520958083888,13.562000000000001,13.628
1993-07-09,13.29,13.29,12.71,13.03,1107100.0,11044000.0,23520000.0,0.047070578231292515,-1.9563581640331007,13.357999999999999,13.5945
1993-07-12,12.84,12.84,12.31,12.57,1553900.0,14853000.0,23520000.0,0.0660671768707483,-3.530314658480427,13.122,13.562999999999999
