date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_change,MA_5,MA_20
2019-07-22,109.8,125.0,62.0,81.03,36520183.0,3090029229.0,48426573.0,0.7541351935021295,,,
2019-07-23,74.96,89.79,74.9,83.28,17441884.0,1465149109.0,48426573.0,0.36017175941811946,2.776749352091823,,
2019-07-24,84.0,85.98,81.2,85.0,13791161.0,1154103564.0,48426573.0,0.2847849877793335,2.0653218059558,,
2019-07-25,84.3,89.89,83.8,87.11,16005684.0,1392563677.0,48426573.0,0.3305144883987558,2.482352941176469,,
2019-07-26,85.0,86.5,78.0,78.59,12001208.0,981437289.0,48426573.0,0.24782278109995518,-9.780736999196415,83.002,
2019-07-29,78.8,83.5,78.8,82.03,9232525.0,754175976.0,48426573.0,0.1906499764086135,4.377147219748045,83.20200000000001,
2019-07-30,82.2,84.5,80.58,83.78,10526392.0,876202420.0,48426573.0,0.21736809664396445,2.1333658417652,83.30199999999999,
2019-07-31,83.81,91.88,83.81,88.48,16798110.0,1490764789.0,48426573.0,0.34687794240571185,5.609930771067084,83.998,
2019-08-01,86.65,91.59,85.93,91.05,16036874.0,1423165416.0,48426573.0,0.3311585562744653,2.904611211573238,84.786,
2019-08-02,88.6,102.3,88.06,95.5,21739755.0,2066907062.0,48426573.0,0.4489220205609016,4.88742449203734,88.168,
2019-08-05,94.99,99.51,90.11,99.37,16109072.0,1547800241.0,48426573.0,0.3326494319554679,4.052356020942405,91.636,
2019-08-06,97.0,106.5,87.5,91.0,21003763.0,2109266742.0,48426573.0,0.4337239184775681,-8.423065311462219,93.08000000000001,
2019-08-07,92.99,94.35,85.7,90.01,12660483.0,1138874592.0,48426573.0,0.261436690967168,-1.0879120879120796,93.386,
2019-08-08,90.0,92.55,86.5,86.5,9782281.0,874599345.0,48426573.0,0.20200233867467765,-3.899566714809466,92.476,
2019-08-09,87.0,87.8,81.51,81.88,9546931.0,801101422.0,48426573.0,0.19714240361381757,-5.341040462427749,89.752,
2019-08-12,81.75,84.45,78.98,82.93,7021680.0,575536805.0,48426573.0,0.14499642582596128,1.2823644357596642,86.464,
2019-08-13,82.8,83.87,81.02,83.74,5595248.0,463306203.0,48426573.0,0.11554086224519748,0.9767273604244453,85.012,
2019-08-14,84.67,85.06,83.0,84.0,5915410.0,497940268.0,48426573.0,0.12215214981245937,0.31048483401003857,83.81,
2019-08-15,81.47,83.17,80.9,83.01,5346393.0,439399673.0,48426573.0,0.11040205136960651,-1.1785714285714177,83.112,
2019-08-16,83.01,84.41,82.2,82.6,4841838.0,402648199.0,48426573.0,0.09998308160273905,-0.49391639561500167,83.256,86.0445
2019-08-19,82.61,83.38,80.61,82.95,6210595.0,509520901.0,48426573.0,0.12824766683366176,0.4237288135593431,83.26,86.1405
2019-08-20,83.0,85.0,82.52,84.05,6855238.0,574183791.0,48426573.0,0.14155942853936826,1.3261000602772688,83.322,86.179
