"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109"
-0.363475752268121,1.23516318768105,-0.13821215284622,0.699336042960107,-1.23628015380259,-0.204204458437114,1.15121195093372,-0.591774785361811,1.23140689444331,1.29486351258881,-0.454664200419533,-0.273309989970548,0.651706512117909,-0.5322667523833,0.231096252029232,-1.23430424369262,1.40138043943375,-0.849423453843546,0.746608312210307,0.547482727254141,-0.28797170225663,-0.928754943789086,-2.1067751029561,0.0439763633210424,1.04529924839853,-0.925402669545206,2.03469621325965,-0.890549264461667,-0.454843695738784,1.07585572077242,-1.41463854382226,0.655825450960436,0.73393059523749,1.19289475271004,0.300531638537495,-0.734118391402603,-0.906218698615854,-1.67853586991419,0.587512702027676,2.94916838427398,-1.50097511036693,2.1648019736346,-0.883587222621376,-0.056413069175019,0.0980834442707963,0.377011503828169,0.0594786532074494,-0.0512971548281135,1.05991892446493,0.55147214770539,-0.599737514160916,2.29394816553139,0.183003346016983,-1.44513671022172,1.07632027713051,0.981567255853005,1.06162498044619,-0.592310065551976,-0.886384850897432,0.287000968997319,-0.252173113241532,1.25854361729769,1.64219154086633,0.0834732689419941,0.614207572865406,0.172244345858566,-0.689504660050705,0.700328708439959,1.43356211296137,1.63246945875559,0.506817192606824,-0.660855475292223,-0.804260446551944,1.51345454029188,-1.12508703387555,0.259467615859784,-2.17207535209721,0.796724068733275,-1.49332478779042,-0.984984211843269,0.443862212963089,0.236308607042949,-0.956013571324489,-0.490597735695438,0.0665212935619458,-0.0973889370815421,0.373716036993253,0.3107121735974,-0.841568361388846,-0.832955074965086,-0.182323858470614,-0.0878927992681571,-0.822643130590075,-0.134996343229824,-1.20568040948951,1.08831108439547,0.421233251010606,0.415584568306974,-1.25664807940665,1.2194754804423,-0.526485266240195,1.34152490782212,-0.66930248181124,0.240905419554497,1.33809447629804,1.48167710470925,-0.8480453870428,-0.461679273099857,-0.343238439617012
-0.465110166065692,1.33864865039769,-0.114142318053775,0.941404241538371,-1.37004386824589,-0.645197372777966,0.995927225879695,0.214443190255016,1.38564322106918,1.222245206439,0.281587281596623,-0.0671268453787836,-0.149628636677454,-0.800838144273939,0.248237889893504,1.14497357694087,0.287538533033413,0.0426790673378195,-0.38856172451969,0.543565555179297,0.188992091268879,0.162580128379078,0.405493638786446,-0.494128709391814,0.830361452114882,1.35791051534704,-0.79735851115341,-0.213254340368979,1.46278896661191,-0.921778968338436,2.66644098543807,-1.40334888179411,0.140260407935897,2.74127966912774,-1.76493248551537,0.832415654161381,-0.678350862827556,1.14702159340778,-0.749356851816087,-0.9283109245155,0.702901077449937,0.747629944352661,-0.430491005820795,0.579824608160368,-0.346045542339635,-1.45212564625544,-1.51410882703571,-0.632264668492254,0.611815181223233,0.126161889760228,-1.59271386688478,1.11355582106458,-0.0384467145023426,2.3370711572714,-0.706590047647407,1.51555150907529,-0.276991003799723,1.57089037112214,1.24343988141554,-0.721715067582456,0.284978042163218,0.756236284905733,-0.697767266599957,-1.1813358797615,-0.244102140880781,-1.47704236679155,0.0653811032829488,0.74063417719367,1.99422510629381,-0.584201721974985,-0.231964285420733,-1.23825825133279,-0.712161926464715,-1.08469345196686,0.641700270923673,-0.331343796328341,1.67152498972301,-0.0524323395867482,1.0362764267598,0.479185266713168,-2.08063994854465,-0.461526418874076,1.18944365970764,0.464081812799758,0.14699652641015,-0.284837866215692,0.535579365601731,-1.25867388240078,0.302990012844187,0.648748365464041,-1.70284729807975,-0.770124510350825,-0.386703589051289,0.858981626491361,-0.728519393991544,1.29929119878421,-0.29323529366928,0.135930202963605,-1.36763507327269,1.11380012589325,-0.765921001975278,0.941154265645917,-0.842369752352018,-0.0746091365010672,1.26435401989522,1.41093908881073,-0.880295825633718,-0.394975445603992,-0.382296611589782
-0.560424093826107,1.41953344231793,-0.0906723146997446,1.14334304673345,-1.38574612999904,-0.970418138005555,0.660712639152112,0.953905155341881,1.23627529416799,0.779590262907959,0.966407612954533,-0.383610628138871,-1.58479611239838,-0.550499204143322,0.449669647825037,0.755100388935705,-0.241735878677023,0.784720330006214,-0.107560680584754,-1.13407417033362,1.10780540703976,0.719458260653873,1.35979536993843,1.79787901697354,0.101320020980107,-1.61584967874954,-1.51587307457291,0.449597922283406,0.193633009071494,0.0545012898925442,-1.22444803725861,-0.86894626237537,-0.282062242973365,-0.389423868891006,1.34351633086373,0.604929442872522,1.48351203014428,0.898405786172539,-1.38650620546719,0.63953413424655,-0.65763044211887,-1.66950955910298,1.31478037609678,0.318492588159622,1.38907227764498,0.653992825531761,-0.480779562134086,0.609866345625849,-1.218714454274,0.626274069726565,0.992572429327538,-2.485079456941,-0.909798468701043,-1.42799181203233,0.0708306264621026,0.549206726325949,0.313914767516194,0.131866084085781,-0.822726565672143,0.573222305997102,-0.202688591666303,0.00661462370250219,-1.32808501800928,1.48699680379661,-0.356479194102396,-0.0947491817597049,-0.512935290838777,1.11480788486083,-1.79579497395408,1.97161558533838,1.29459479315863,0.277327835998286,1.13321710066311,1.27673506050972,-2.00246103508399,-0.0253826103371814,0.601813894029049,1.02867166089276,-1.10582278457713,1.16051056904293,1.19238180554956,-0.0770185951514066,0.802611438650154,1.89396063363905,0.701475863859764,0.313534641743045,-0.945654104050809,-0.896983768299957,0.403046917930114,0.337236214138223,-1.34237381003623,-1.11947097862149,0.541459500633645,1.15399410614563,-0.0472363199468619,1.07235631221364,-0.895035634135933,-0.230999235932578,-1.22503748283396,0.882115077009318,-0.920456392570809,0.480901340432593,-0.971772095235813,-0.383427051207354,1.15824612982481,1.33520164937943,-0.913426145466957,-0.332354259539186,-0.420564718891664
-0.648504542848846,1.4770009747986,-0.0700388565543861,1.28668778809561,-1.27535613030508,-1.13343514338833,0.213216473471249,1.48441395041578,0.824648024529485,0.071496123509053,1.38029098138621,0.298701928969094,0.49237626465149,-0.505107655436581,-0.50077967764374,-0.425694686953927,-0.784338690332696,0.508944623637877,-0.198715852355999,1.5453764078136,0.0487851842402783,0.625843846900242,-0.166238812255821,-0.594251885564136,-1.13644296280572,-0.116197117706638,1.04158984158148,-0.126589753197481,-1.30051876170032,-1.33626378942576,-0.150529420185173,1.53210153880263,-0.274912483331853,-2.39566594448256,1.09517239740975,-1.86440878469051,1.17804124125455,1.02038839798314,1.32692764213578,-1.36432132878829,0.747526109286729,1.34218361109895,-0.59222185568263,-0.915763286484711,0.924132368889639,0.0916288547378501,2.44413783598079,1.23269415959052,0.324548762167242,-1.11396913655738,1.23204088935617,-0.966342589479119,2.51035200345027,1.75750516077358,-0.956305938761764,1.16444991027856,0.448653575686212,0.334651989126187,0.432311688015969,-1.60675877016244,-0.604778769569791,-0.038774628210096,0.0918745567611446,-0.821410979266331,-1.21920340959809,-0.189191412271225,0.476043732349175,0.224889981717701,-1.07762102655184,-1.85583246670042,-0.41057836068771,0.224901248321784,-0.73173057262095,0.298218733729782,0.951475695327616,1.23108685562296,-0.61616757793269,-1.74624184113922,-0.675093173010413,-0.211848215656941,-0.311203587592703,-0.314452384380924,-0.850088894156103,-0.673290115065683,1.57854339350145,0.479251549503432,-0.0593830415966961,0.884711970017566,-2.22314954533618,-0.291933632229597,0.828048304975571,0.244569812868076,0.193206969001195,1.2081879763053,0.698736098738159,0.479941614791596,-1.19897546139679,-0.619337890400465,-0.835288810613469,0.54706794457,-0.976289061665407,-0.00207630560324909,-1.0513631371593,-0.674059143470747,1.02215498330833,1.25518942649745,-0.947277734565005,-0.273939399403281,-0.458010284170957
-0.728608514958578,1.5106585123758,-0.0542396880930224,1.35546950751824,-1.04230208099365,-1.11559927648388,-0.25834730781428,1.70904668381946,0.249817252762318,-0.703602716386552,1.37653315291653,-0.21273934233007,0.21514325192914,1.7202180496486,2.07891307352597,-0.599062326605895,-0.591944260449802,-1.067964567452,0.859884914952298,1.0402258826307,-0.100331990532707,0.585866358005098,-1.64783664406749,-0.580498349271821,-0.0587675378895561,0.692663524447599,-0.137078776089507,0.677426529537641,-0.6441056982959,0.520241357881321,-0.679633215926878,1.31803721863484,-0.265358571342728,-1.33361755425365,-1.03544760752898,0.962865760216256,-0.152716350390847,-0.619148856031176,0.510208244710696,-0.469603545012471,0.745124870013192,-0.588987746292372,0.953992052589523,1.9612981699797,-1.1301634779633,-2.41394688081652,-0.517259074737137,-1.59514611760879,-1.12713452564177,1.52732820508175,-1.89438525082603,1.55904401012111,-1.72248114594484,-1.11463382710304,2.19411357323307,-3.43756254874595,-0.390418717277023,-0.421660601825363,-0.189828255882685,0.0939615492828768,0.173775695097816,0.235804723513623,-1.31470242313867,-0.176795669239956,-0.153812883891859,0.17212806855622,-0.38992974258837,-0.45067670117926,-0.818065741217701,-0.830935965233367,-0.107062823870445,0.824716052165314,0.0665662803853439,-0.612645756499034,0.658713207867478,-1.09914752542852,1.0175200396026,0.242801530556853,-0.598756347778627,0.291469273566447,0.162837407765477,1.34856436967146,-1.21313411819564,-1.39957876014367,-0.495954939752146,-0.555855156173862,-0.0781000453173744,0.0112548852106247,0.651871002397723,0.307601452344451,0.876082202961519,1.18384664164346,0.413080469304911,0.70348813252644,1.13352449936709,-0.264011902909794,-1.1188838305075,-0.945332895634915,-0.25460292919805,0.143634957550274,-0.929994217623869,-0.469574501762175,-1.0778190646509,-0.936030000102091,0.859153308864846,1.17156362032506,-0.981662987927733,-0.219823505278663,-0.494604931515688
-0.800163790183168,1.52052724753988,-0.0449256352918809,1.33776306815988,-0.701719165677944,-0.928214079667727,-0.662536327840684,1.59435323867422,-0.354713204752997,-1.3118675643814,0.932738398718741,-0.0745726528388215,-0.304992565623526,-0.117538504673917,-0.593594031073895,-0.338665907657733,-0.0834100560574915,0.738330094364059,-0.624248088815432,-0.296188092210933,-0.936151193187652,-1.89241068554487,1.31581237366944,-1.06669546489872,-0.800924411289179,-0.228875673865542,-0.743333460887068,0.755427390550413,-0.117727356673861,0.444103535855064,0.546985551681795,-1.28370516914951,0.553700129659666,1.0060796354371,0.319754944263491,0.891847513053059,-2.59590159553608,-0.430694986361537,-1.04528202372455,-0.31038430203444,-0.185517204803513,-1.15103098521347,-1.5224577535381,-0.838936705690394,-0.639353739870321,3.93130984294663,0.358589986847663,-0.0155219592709179,1.36620295570211,-0.391017845957622,1.01754321375679,1.58566945759041,-0.361453550772952,-0.417863346992597,-1.19138231445007,0.00186484812691125,-0.0842418140980059,-0.339915475642642,-1.35441257847736,1.91359011652293,-1.24176569029112,0.336348329235342,-0.375412359597459,-0.325972776721725,0.713688819510848,1.89828215333139,1.02958456188699,-1.2716909786556,1.09670353893057,-0.940394926430625,-0.899022154724873,-1.15336411604898,0.597838706906709,0.830653083725298,0.294974537297716,0.945397166896837,-0.498615333306856,0.380023557957166,1.49164394428498,0.271279363837405,0.988405311067238,-0.935194654201017,-1.1473611536289,0.0213709929895447,-1.88769501305107,0.960131147396853,-0.152450306466354,-0.867325541582265,0.381503045093638,1.54577260826704,0.510755924176332,0.916538483817221,0.0812579409726784,-0.129041142510061,1.14025805099966,-0.906110564241814,-0.690828389951193,-1.12585518985679,0.418239710092697,-0.283898474301465,-0.788894064177846,-0.885440037611834,-1.05074719337624,-1.16025883475235,0.672938348996672,1.08492694887974,-1.01636868841089,-0.170067165649771,-0.530324251315442
-0.86276647196125,1.50702701537688,-0.0433066939115688,1.2270609785164,-0.279582378161373,-0.609561281598117,-0.922765221811624,1.17544108790552,-0.852097550478006,-1.55399995981639,0.17087744418057,0.789338964189218,0.938292435115607,-1.41651651434876,-1.80025164352384,-0.840733136569646,0.12026867018664,-0.52854739948869,-0.800662657913716,-1.49264508274424,-1.0200100620973,1.56786239252966,-0.591300382906502,1.17489151915469,0.793045838486298,0.303541872662169,0.355778707342504,-1.36819495846199,-0.782823083723894,1.17399997548866,0.778921418911187,-2.01615740680118,0.880214076628945,0.365949840428036,-1.29363714739779,-0.764286612291538,0.809098917599338,-0.778099822366759,0.602347487805744,0.847290079938045,0.416637937446998,1.11036425253629,0.169924296641052,0.133768447402942,0.941547765991075,-0.758468543706345,-1.49587400920848,0.51192520991869,-1.3162278038129,-0.534131342443211,-0.526633749318152,-1.76880351786044,0.47152576904546,0.538825002914893,-1.21129473478274,0.182121481894649,0.304560650415119,-0.400579154345383,0.0341287325675101,-0.0866752110618468,1.15746017809447,-1.11050729949571,1.79239081514125,1.12131776518498,1.8320904081915,-0.370614939120921,-0.196630480360557,0.221648413612333,0.323865860400844,0.742629059403913,0.0581720937989344,0.104449646633109,-0.360312829117761,-0.206199828592869,-0.43420637585696,-2.32053876846382,-0.330175903860463,-0.326617896236976,0.966247967995257,-0.311155480521262,0.728011739806795,0.596271861450193,3.437051723189,-1.31439492914773,-1.2574439905099,0.564672560579527,0.321799254366538,2.60726098666107,0.151266083382032,-0.294586917994673,0.707651651898771,-0.00104981385453575,0.320274419125834,-0.727522065263507,0.728863312310347,-1.21615236431964,-0.0657853762503879,-1.09914595559811,1.05844881628976,-0.68631764788958,-0.570317941853644,-1.21849785356928,-0.97261182438135,-1.33937474195763,0.467754077644133,0.995828930609801,-1.0511595585687,-0.12469839922409,-0.565147652462475
-0.91617524183574,1.47095569955506,-0.0500769552135496,1.02333047380078,0.189251241999209,-0.217373074563741,-0.992521409444474,0.546979470344292,-1.13383285412826,-1.32826037046622,-0.680375066393568,0.0719216906264609,-0.838938278776963,0.339748485840449,0.780657265078062,1.90077326300178,2.08072181898319,-0.318896527067908,1.7959617876942,-1.02078623978026,0.417500740611318,-1.07723187520156,0.0442248382961013,-0.947943612327371,0.691124200697343,0.169463983186783,-1.46103713525949,-0.0991441136754855,3.15339963827932,0.521828307815744,0.944071577429361,1.29327548861527,-1.20437272354383,-0.691408679874849,0.190893959082797,-1.14127420966302,0.820548597188306,0.0396660079215116,-0.392593576457141,-0.0848340135442911,0.144898449311828,0.284167834552593,0.348370507271273,-1.25864388467353,-0.536900965953312,0.201684834442882,0.289356194697662,-0.574320693413511,0.97391493510179,-0.891592418594467,0.412424978894473,-0.396081189847421,0.0241267047783654,-0.442095652996637,0.618218004647362,0.130194415060069,-0.797628020351545,-0.42508799891378,0.165660715758796,-0.418644792862952,2.64165491293239,0.453137150784229,2.01139267495939,-0.86299404993043,-0.693551631949144,-0.202108660940733,-1.07238357743638,-0.663008515731107,-0.118133296219583,2.16945395918743,0.920294858037198,0.633771295587777,-0.227456320993441,0.224722312560223,0.0767653961321663,0.56507803032435,-0.0776180255291169,-0.819767535812636,0.36472643320728,-1.24768017578805,-0.976618515306697,-1.37976684450143,-1.49402101519714,0.552068041843034,2.60582740917542,-1.12357256724974,1.15698877329782,-1.17307212348531,0.945888967275827,-1.86479547610035,-0.651911989259715,-0.18412081930213,0.386432178160295,-1.11072914836003,0.0272803291389762,-1.09572999266411,0.551816359574594,-0.842751175207871,1.53845479005937,-1.0149010096078,-0.29978783407191,-1.44505974586473,-0.84848595891955,-1.4679531891364,0.248300716680586,0.904771372296438,-1.08578190814377,-0.0837126649974201,-0.599058212081173
-0.96030235805077,1.41346349006675,-0.0653626815926884,0.733625662908566,0.663955110952633,0.181833117848654,-0.864560363807986,-0.157738485848421,-1.14463246265456,-0.675456434148024,-1.34782280115001,-0.196042473891333,0.192825404252215,-0.17187979793322,-0.168977113907129,0.00631942528361581,-1.10565823451592,0.219764277170132,-1.17046812023601,1.3011085184768,1.74551416819602,-0.803087361946557,0.43452720179429,0.813902998761537,-0.270440215691705,0.902038928618214,2.83257667878474,0.612690397680416,-1.10784176496782,-0.744162736633669,-2.09410329514347,0.167348082798319,-1.15254686643278,1.29576376436414,0.677445925045354,0.764036399876692,-1.5569345970757,-0.410053663911566,-0.915024814235681,0.438389389050957,-1.59514988273646,-0.222108858592658,1.30576789202842,1.46482440640824,0.0407253729650642,-1.0820768488115,-0.851409686627795,-0.145351831095622,-0.106909443513267,0.0903571497088527,1.03159371942119,-0.048404488641,-0.176900101596339,0.604074538404228,0.523272122976308,1.06874491127158,0.0641122463070273,1.53040938775381,2.29656558519909,-1.18548206152953,-1.75189423598214,-1.75521414779089,-1.24898355343801,-0.551992834707555,0.0696877869016761,-0.739505092461136,1.03359399019219,0.916268933981902,-0.0942495831377555,-0.35780563507705,0.627436812161719,0.116326857432172,0.566426915611441,-1.56914326830771,-0.574534961870342,2.08715411570973,-2.09157891467558,0.962745922302806,0.0945869366812487,0.294058905735044,0.0965451663452626,0.644809800404322,-0.0993634297623769,1.20726534584198,0.903315576390437,-1.6669181521492,1.03808171939632,0.0973934985038089,1.02717371654315,0.110338763699007,0.273682875870493,-0.745162157595026,-0.868053409611776,-1.16188239069926,-0.652918884975204,-0.593658142519151,0.95942944323617,-0.383945673594432,1.75351849354052,-1.22735399815848,-0.00828045016453688,-1.550794637153,-0.685650566119499,-1.54266428348291,0.0196329739803153,0.812213964778175,-1.11996730864414,-0.0470734238465421,-0.63204252967696
-0.995201527570122,1.33602226895026,-0.0886970897993933,0.372155052478895,1.10136004209594,0.524563591243837,-0.572071426010133,-0.79523848415796,-0.894551921257635,0.224612758182193,-1.60485200608157,-0.334705339095618,0.963810014754832,1.51547366954744,0.603988684989513,0.200648124397916,-0.462024274887215,0.769147166086548,0.143972141634831,0.600835482954615,-0.807509646072594,-0.090008191190115,0.808327081097669,1.52724353343813,-0.15989717261072,-0.589129965704683,-1.29325261782554,-0.881702233559982,0.904894412519698,-1.06461524712345,-0.069081187111196,1.10191943046656,1.3657813677561,0.758729735828269,0.648382306510325,1.11217993386176,1.26547567765903,0.774613584100686,2.13869864156005,0.463024877325317,-1.14108430757874,0.338885885964407,-2.41913560560358,-1.04626255453752,-0.320764793411984,-0.465183079725717,1.29470861574319,0.179266633531156,-0.118816013752379,1.10717037724534,-0.941104160662432,-0.46409828734059,1.58105819634203,-0.811238276062067,0.51666096936858,0.39201143903285,0.542212704170326,0.138069430430003,-0.851244085541333,0.868645825565501,-1.00438023202078,1.34290478478092,-0.793721314128272,0.00212629932337887,-0.0811375574714815,0.693486692066295,-0.823304473462005,2.22661301920502,0.454951003570209,-0.843063367123688,-0.35478739571607,1.7763389087564,-0.25149083774363,0.120311890530673,0.952727509679675,-0.344989647796532,2.2456182748491,1.21131685322548,-1.74522054580502,0.265337282689439,-2.39546664202643,0.326239711747803,0.780825787898331,1.30559772654214,-2.00101403252692,1.10995811114542,-1.60146016971572,-0.102231821237809,-0.875250179133585,0.28139255066704,0.359131467570529,0.189592246677439,-0.542175621931784,-0.754026171519171,-1.08033187493884,0.113920392799402,1.03444129704212,0.200908228310369,1.64455980906083,-1.293544812819,0.271172383569853,-1.53179007822658,-0.493074630206604,-1.56232769922209,-0.212951207875866,0.718579910187498,-1.1534362351905,-0.0147132568117296,-0.664090588732557
-1.02105288258045,1.24039052008445,-0.119024384486925,-0.0402538768353646,1.45996960702441,0.761107853960561,-0.181407626023042,-1.24169568192428,-0.455127087423775,1.10142637921085,-1.34834384214412,-0.0394371928864564,-0.90132612741676,-1.06192349200137,-1.10488313195895,-1.72057996725847,-0.57889974658807,-1.00836845471732,-0.762893329073562,-0.782488981321241,0.410043921196256,0.666326610850251,-0.445768381873458,-0.478188842000546,0.620854157348223,-1.56553078356292,1.04259457936438,0.451111864107543,-0.295528411948386,-0.960381424091531,0.991119023763225,-0.285539170758648,0.934560256658075,0.0578546529662884,-0.366548242102503,-0.437062193402959,1.2015283069345,0.909912013778264,-0.278600392330102,0.297102620809797,0.380197585711206,-1.11523926384746,1.77378092786576,0.0174114955184973,-0.916392166057783,-1.40106738846044,0.81412834354266,-0.0670356275947631,1.02046211899326,-0.629652608245138,0.147996196967294,2.48032623804375,-1.23617641017399,0.284354726796347,-1.07494976858588,0.447804464418983,-1.1792865149157,-1.63271986891023,-0.815861703350786,-0.366744534859633,-0.23831368115798,1.81623086910058,-0.784873856927312,2.8171775107647,-1.37354730364575,-0.853353211701161,0.900662822973897,-1.55230023971425,-0.886377765426674,-0.266653008330218,-1.87621852801049,-1.99016603249165,0.428225773500307,0.819219246895411,0.069257945082567,-1.17570247547018,0.881338519244374,-1.99923381780582,-0.609316702108403,0.728710619720704,1.71789511900166,0.308614865913334,-0.970836070105414,-0.636727851330482,0.83280916221378,0.365560639105735,-0.554127170144797,-0.498073572056649,-0.731170393055762,0.114288267917942,-1.43554969657638,-0.491968024716886,-0.474162277536252,0.295883377354658,-1.07009571855388,0.759997024661652,0.766955748562478,0.798815909210517,1.21321000024064,-1.20023187728105,0.507192635645271,-1.39470247946496,-0.280818009211352,-1.52787389933952,-0.444029258501403,0.62426152210063,-1.18590162579981,0.0134644742981993,-0.695195624720837
-1.03814539754903,1.12857427964512,-0.154734335047135,-0.477300025187442,1.70398157571623,0.86327986599064,0.222220164387855,-1.41784733738212,0.0593778845176789,1.6751086218828,-0.639380876880901,-0.351601237530934,0.213297779006569,1.10976383349994,0.654093999404231,0.949454007169705,1.29875842308723,-0.0028111749370149,0.490861945429048,-0.0744855539408775,-1.40197515816743,1.170938588244,-1.31122913694021,-3.12573883997979,-0.619705293788235,0.163900916301835,-0.162810381091936,0.13927799079349,-1.04341175182746,-0.131298833719821,-0.968327064164371,-0.290100148399288,-0.999456783713148,-0.275174787775399,-0.525818546724713,-0.464012450145862,-0.759582109178322,0.579715086105489,-0.820324489521124,-1.95075506754928,2.75395755414786,0.291315170671932,-0.00698521080245136,-0.0567723745730554,2.69219069855454,1.62380493140386,-0.764760465256551,1.38186489964639,-1.67843046897201,0.935860175701262,-0.257476111606348,-0.975453583759953,-0.341495556702468,0.260639128833082,0.78884248582171,-0.712604719459498,1.18233046364768,0.500173072900712,0.33421977733409,0.597788114106516,0.697811759605884,-1.26819604052473,-0.640294901652413,-1.2482046349878,-0.861238761515,-0.415035812145586,-0.162591090278131,-0.742270313806106,0.876571537327358,0.852982142182182,1.14468164811351,-2.71625427412175,-0.838568161487645,0.0899775179300177,-0.585739699810656,0.173719953897143,-0.678444005156857,1.51668783269433,-0.448963341188268,-0.263865515875163,0.604424695158766,0.212028316367254,0.0464357205198603,-0.236338579122134,-1.45774800988265,1.62044248876195,-0.441110647275744,-0.649552499956551,-0.961138760564651,-1.03392854485169,0.639395208987767,-0.489749122778923,0.0723001714170471,0.857972897957858,-0.645944011629699,1.11470564249999,0.264370287338271,1.28263210312932,0.525373281775589,-0.953987916945677,0.673664417773098,-1.15597423564535,-0.0594042838698816,-1.44221613797743,-0.668177496655599,0.529625751952426,-1.21707231872873,0.0375834584002237,-0.725353994647814
-1.0468571875596,1.00278476089994,-0.193727248757155,-0.908913948116572,1.80691415266765,0.827790097404637,0.553146201363852,-1.30366811615015,0.521107746905609,1.74370400896643,0.304119542259929,-0.0523033819746702,-0.313413083412947,-0.748036888540092,1.04352682607106,-0.64068387944854,0.00122774499084888,0.338308592501443,1.11151223509075,0.075099255210164,1.23699402747852,0.165495933100588,0.54396218155049,1.27944594616475,-1.19934541922294,1.79699275274053,-1.38899509829455,0.596795860509355,-1.42527163527979,2.27608243429519,0.970340435931082,0.095596396499011,0.146684865459639,-1.51958713907301,-0.276719677835579,-0.03319715043845,-0.293360307232529,-1.36734622908224,0.1466375095939,-0.248860528319689,-0.738638417286388,0.119393930958782,-0.075714632178807,0.302603332522807,-1.08565146553336,1.63363739772702,0.293699334660392,0.565366176739903,0.0744209777606536,0.474785408109824,-1.05567535300149,0.204845949530757,0.277886012438023,0.623273630111907,-0.12873379207222,-0.495579503804288,0.105729113825561,0.601569554701866,-0.752510634137341,-0.720303714696528,-0.56106000700453,-0.51415599554031,1.56181916776431,-0.916276700656376,2.61094852347698,-1.51045068383847,-0.244481784000381,-0.560875573393271,0.245371967591594,-0.780646153582131,-0.220033025398839,3.04199468622995,-1.28816223015415,0.528961735412629,-1.26949653116743,0.443726477642264,0.00841314628687447,0.0372511018576643,1.9129072582754,0.233401501272029,0.959174722409675,-0.594187720343481,0.0310904944977032,-0.357430085870877,1.47929149585214,-1.70494099450559,-1.41914331065727,0.540222215796215,-0.538024371745987,2.00169959905866,-2.31119737148858,0.516641154736367,0.627282255006659,1.29421506013645,0.0508358774082985,1.04539122288728,-0.289579445037436,1.53889728183677,-0.298231003635373,-0.581680849855969,0.752818499690555,-0.840182160770675,0.160788342244933,-1.31004236644318,-0.880096844731493,0.435019599732229,-1.24665633871913,0.0577918127617782,-0.754565039975477
-1.04763422834858,0.865393396111808,-0.233507626795547,-1.30341576179698,1.75445840224512,0.674783027227908,0.74380098221602,-0.939990182619159,0.820904192724195,1.26010760747855,1.18258115978095,0.274890252583035,-0.186141039984957,-1.04747980743838,-1.60292882941339,0.389556862155709,0.0251637276224484,0.883769760563208,-0.281750972511733,0.231778294892537,-0.298753622884754,0.302464026114762,-0.206629017882386,0.483844362518676,1.08361210972452,-1.40544117109839,-0.687955218360163,-0.283066270288499,-0.0410213107908503,-0.608271000131694,0.17138237741882,-1.2977058339263,-0.188332699150233,-1.31764355764992,0.94500353031739,0.636187877289894,-1.34106844199956,-0.899225882196898,-0.962940369686459,1.26908922986305,0.441246741506215,0.953190574948177,-1.10370679823966,0.836077038650091,-0.0369029005136784,-0.703578156047144,-0.746827940693598,-2.69779041715117,0.950160837081628,-0.746860237959809,0.0128248341918061,-1.18608719809365,-1.34904263489985,-0.850420288978028,-0.381466038132056,-1.22721338005659,1.07943201218766,0.623150535676839,0.65329016004716,0.296678248512934,-1.07605209732249,0.606111022588148,0.929438017380127,-0.281090012437097,-1.1361521551906,2.93911804590729,-0.248331394301761,0.879437388615461,-1.1415085396,-1.02686351540683,0.200161267568313,0.331993145948617,3.18543369655232,-0.401929399077058,0.614078132989785,0.0279040664207722,-0.633488980565641,-1.28503281743497,0.28221327397531,-1.13631191618963,-2.57912471943094,-0.940856908966325,0.686389255200903,-1.41895710108966,0.819429043652974,0.151029515362542,1.504566790906,0.0622234874173853,0.588204793695517,-0.983425190346918,1.01486400017684,-0.0559701970116097,0.433878424149325,1.03763254661374,0.712267718482554,0.591682109614727,-0.704298515876261,1.49485870229922,-1.10340759285272,-0.128159546289886,0.737406700636033,-0.477665140464256,0.370073600773791,-1.13754026974607,-1.07473781881952,0.340775363790714,-1.27436401236244,0.0742590789437216,-0.782830932443655
